year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2012,7,-5.000000,155.000000,-2.500000,157.500000,1983.270000,24.544817,6.438357,3.687849,34.671023,29.511707,0.672609,23.761458,0.180841,0.529335,0.022868,0.000000,0.128069,201.666168,-0.500000,-0.866025
2012,7,-5.000000,-155.000000,-2.500000,-152.500000,2008.880000,4.305882,15.115388,1.442595,20.863864,,,,,,,,,,-0.500000,-0.866025
2012,7,-5.000000,160.000000,-2.500000,162.500000,9675.700000,25.418109,10.643158,3.071096,39.132363,29.598462,0.679233,26.745024,0.151730,0.291807,0.011738,0.000000,0.141438,201.767014,-0.500000,-0.866025
2012,7,-5.000000,-160.000000,-2.500000,-157.500000,1210.010000,2.474360,17.526301,0.451236,20.451897,,,,,,,,,,-0.500000,-0.866025
2012,7,-5.000000,165.000000,-2.500000,167.500000,6199.420000,27.962616,16.006659,5.275494,49.244768,29.511598,0.667852,31.069031,0.159912,0.262526,0.007705,0.000000,0.150747,201.841782,-0.500000,-0.866025
2012,7,-5.000000,-165.000000,-2.500000,-162.500000,2633.700000,3.189809,19.397805,0.975054,23.562668,,,,,,,,,,-0.500000,-0.866025
2012,7,-5.000000,170.000000,-2.500000,172.500000,28614.890000,21.800293,16.589091,3.374083,41.763467,29.240366,0.643249,36.035021,0.144838,130.551031,0.010898,0.009476,0.156561,201.673187,-0.500000,-0.866025
2012,7,-5.000000,-170.000000,-2.500000,-167.500000,12727.030000,3.120052,16.464485,0.561561,20.146099,,,,,,,,,,-0.500000,-0.866025
2012,7,-5.000000,175.000000,-2.500000,177.500000,7982.480000,9.687090,15.939658,2.156347,27.783095,29.094612,0.618130,38.145509,0.130106,92.295913,0.006909,0.001668,0.161839,201.505066,-0.500000,-0.866025
2012,7,-5.000000,-175.000000,-2.500000,-172.500000,4733.760000,7.256177,17.467932,2.245361,26.969470,,,,,,,,,,-0.500000,-0.866025
2012,7,-5.000000,-180.000000,-2.500000,-177.500000,2728.170000,9.251989,15.979210,0.917098,26.148297,,,,,,,,,,-0.500000,-0.866025
2012,7,10.000000,110.000000,12.500000,112.500000,15874.440000,16.347033,4.935859,0.000000,21.282892,28.550500,0.707419,16.323038,0.374477,1.662550,0.109417,0.133889,0.149123,202.599960,-0.500000,-0.866025
2012,7,10.000000,115.000000,12.500000,117.500000,15874.440000,16.347033,4.935859,0.000000,21.282892,28.935950,0.790885,22.779332,0.130574,131.612968,0.023524,0.075199,0.082059,200.471817,-0.500000,-0.866025
2012,7,10.000000,125.000000,12.500000,127.500000,2357.320000,7.116980,3.920554,0.861572,11.899106,29.527956,0.903081,18.901243,0.158645,132.302903,0.090980,0.046902,0.096610,198.975906,-0.500000,-0.866025
2012,7,10.000000,130.000000,12.500000,132.500000,9200.410000,2.538583,13.473530,2.511301,18.523414,29.523715,0.879001,21.066504,0.139309,0.616344,0.067077,0.000000,0.087316,198.798218,-0.500000,-0.866025
2012,7,10.000000,135.000000,12.500000,137.500000,3627.540000,3.893272,5.939562,2.056766,11.889600,29.687497,0.913644,21.976000,0.140265,118.368484,0.068498,0.001946,0.087317,198.555222,-0.500000,-0.866025
2012,7,10.000000,145.000000,12.500000,147.500000,1555.730000,0.944894,0.050780,0.179980,1.175654,29.626423,0.899095,20.383787,0.143542,94.289693,0.065876,0.004447,0.089265,198.701721,-0.500000,-0.866025
2012,7,10.000000,150.000000,12.500000,152.500000,7088.280000,1.650189,0.069551,0.191866,1.911606,29.379180,0.859510,21.410516,0.155627,0.201072,0.058478,0.000000,0.085213,198.805649,-0.500000,-0.866025
2012,7,10.000000,155.000000,12.500000,157.500000,6105.740000,1.630433,0.223069,2.052167,3.905669,29.148119,0.811924,22.734468,0.126251,0.340018,0.037283,0.000000,0.084090,199.139725,-0.500000,-0.866025
2012,7,10.000000,165.000000,12.500000,167.500000,1023.160000,2.761054,4.462645,0.660698,7.884397,28.692484,0.785364,31.651051,0.139924,128.158534,0.022853,0.031487,0.075450,200.073120,-0.500000,-0.866025
2012,7,10.000000,170.000000,12.500000,172.500000,4913.960000,2.890133,13.894496,4.713510,21.498140,28.201644,0.726468,36.631498,0.150686,57.209223,0.047835,0.005279,0.062827,201.027435,-0.500000,-0.866025
2012,7,10.000000,-170.000000,12.500000,-167.500000,1154.980000,0.707372,12.524892,1.853712,15.085976,,,,,,,,,,-0.500000,-0.866025
2012,7,10.000000,175.000000,12.500000,177.500000,4271.280000,1.473329,15.771151,0.219138,17.463617,27.901379,0.713664,45.957868,0.154692,1.000060,0.032824,0.015833,0.067104,201.974319,-0.500000,-0.866025
2012,7,10.000000,-175.000000,12.500000,-172.500000,1462.750000,0.532559,14.195864,0.317894,15.046317,,,,,,,,,,-0.500000,-0.866025
2012,7,10.000000,-180.000000,12.500000,-177.500000,1989.480000,1.263144,13.106943,0.146772,14.516859,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,-135.000000,-7.500000,-132.500000,5433.570000,6.027897,15.188909,2.814540,24.031346,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,-140.000000,-7.500000,-137.500000,2573.750000,5.621370,16.484507,5.272074,27.377950,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,150.000000,-7.500000,152.500000,1083.710000,34.131825,1.035332,2.623396,37.790553,28.382185,0.665821,33.094191,0.229160,131.092603,0.029162,0.136432,0.409912,199.461136,-0.500000,-0.866025
2012,7,-10.000000,-150.000000,-7.500000,-147.500000,3741.160000,5.399128,12.752996,4.233981,22.386105,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,155.000000,-7.500000,157.500000,8350.010000,58.391188,2.713290,11.836153,72.940631,28.794476,0.649035,36.087731,0.190706,130.061324,0.014063,0.107610,0.330734,198.433243,-0.500000,-0.866025
2012,7,-10.000000,-155.000000,-7.500000,-152.500000,3342.580000,2.659024,14.337428,4.561447,21.557898,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,160.000000,-7.500000,162.500000,21995.240000,22.500550,5.032634,13.884095,41.417279,28.959917,0.675036,36.906663,0.188267,128.626944,0.036143,0.041679,0.127585,198.694061,-0.500000,-0.866025
2012,7,-10.000000,-160.000000,-7.500000,-157.500000,2314.640000,3.729738,13.224951,11.724933,28.679622,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,165.000000,-7.500000,167.500000,10535.710000,16.032522,4.508381,14.538270,35.079174,29.036812,0.668040,38.244357,0.172618,0.448124,0.031064,0.000000,0.109042,198.480911,-0.500000,-0.866025
2012,7,-10.000000,-165.000000,-7.500000,-162.500000,6840.860000,4.913271,10.953886,13.542596,29.409753,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,170.000000,-7.500000,172.500000,13658.130000,13.028577,7.702811,9.501667,30.233055,29.001247,0.637251,41.543535,0.185704,0.269334,0.038008,0.000000,0.112547,198.149902,-0.500000,-0.866025
2012,7,-10.000000,-170.000000,-7.500000,-167.500000,10759.270000,9.051172,13.316424,26.965305,49.332901,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,175.000000,-7.500000,177.500000,5988.180000,11.682014,10.318327,8.291668,30.292009,28.987483,0.615083,39.933514,0.181234,0.305746,0.030508,0.000000,0.106466,198.401382,-0.500000,-0.866025
2012,7,-10.000000,-175.000000,-7.500000,-172.500000,3795.420000,7.526703,13.289702,6.083121,26.899526,,,,,,,,,,-0.500000,-0.866025
2012,7,-10.000000,-180.000000,-7.500000,-177.500000,4063.320000,7.479844,19.068151,4.449563,30.997559,,,,,,,,,,-0.500000,-0.866025
2012,7,15.000000,110.000000,17.500000,112.500000,15874.440000,16.347033,4.935859,0.000000,21.282892,29.136317,0.673879,13.564409,0.209153,124.359033,0.092339,0.095760,0.097449,200.352219,-0.500000,-0.866025
2012,7,15.000000,115.000000,17.500000,117.500000,15874.440000,16.347033,4.935859,0.000000,21.282892,29.295226,0.779050,15.317020,0.175514,133.560967,0.048664,0.033983,0.081272,199.917221,-0.500000,-0.866025
2012,7,15.000000,120.000000,17.500000,122.500000,1501.170000,12.722743,0.180526,0.379704,13.282973,29.774111,0.970659,15.333535,0.272991,136.284286,0.132775,0.141336,0.119796,198.703888,-0.500000,-0.866025
2012,7,15.000000,125.000000,17.500000,127.500000,1494.460000,5.357788,1.013744,0.160593,6.532125,29.711732,1.110690,17.188110,0.229425,0.733458,0.096358,0.005556,0.098704,198.983734,-0.500000,-0.866025
2012,7,15.000000,130.000000,17.500000,132.500000,1893.080000,0.083990,0.265705,0.983582,1.333277,29.823979,1.041634,19.411553,0.209547,0.586052,0.090458,0.000000,0.095423,198.857712,-0.500000,-0.866025
2012,7,15.000000,135.000000,17.500000,137.500000,5576.620000,1.428643,0.438796,17.044554,18.911993,29.948747,1.034580,21.644660,0.156006,0.847859,0.058920,0.013056,0.096042,198.310822,-0.500000,-0.866025
2012,7,15.000000,140.000000,17.500000,142.500000,2183.130000,1.089262,0.507986,25.677811,27.275059,29.845042,0.995992,19.102596,0.156939,0.568212,0.056920,0.000000,0.097121,197.909729,-0.500000,-0.866025
2012,7,15.000000,150.000000,17.500000,152.500000,2453.380000,2.031891,0.700258,7.630697,10.362846,29.425207,1.020862,24.295108,0.157565,0.739649,0.043729,0.002222,0.084212,198.381500,-0.500000,-0.866025
2012,7,15.000000,155.000000,17.500000,157.500000,2983.640000,3.395852,0.777574,7.635975,11.809401,29.219297,0.940512,26.169454,0.151897,0.494214,0.052883,0.000000,0.076859,198.813339,-0.500000,-0.866025
2012,7,15.000000,160.000000,17.500000,162.500000,4310.680000,3.744421,1.071525,19.752568,24.568514,29.003626,0.847208,26.295978,0.124076,0.744663,0.037234,0.003056,0.075637,199.593765,-0.500000,-0.866025
2012,7,15.000000,-160.000000,17.500000,-157.500000,1325.490000,8.213566,9.676422,2.907604,20.797592,,,,,,,,,,-0.500000,-0.866025
2012,7,15.000000,-165.000000,17.500000,-162.500000,2366.710000,4.380342,4.034292,7.212544,15.627179,,,,,,,,,,-0.500000,-0.866025
2012,7,15.000000,170.000000,17.500000,172.500000,3148.670000,1.602581,1.321828,20.554710,23.479120,28.211952,0.845388,32.376664,0.140227,0.554720,0.038807,0.000000,0.069298,201.708130,-0.500000,-0.866025
2012,7,-15.000000,-135.000000,-12.500000,-132.500000,5788.990000,6.073598,12.246696,10.768372,29.088667,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,145.000000,-12.500000,147.500000,1471.070000,19.493974,0.350085,27.639065,47.483125,26.176854,0.695462,45.948460,0.202958,117.148640,0.056441,0.078332,0.123827,206.338715,-0.500000,-0.866025
2012,7,-15.000000,-145.000000,-12.500000,-142.500000,1176.190000,3.672876,5.263605,8.865915,17.802396,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,150.000000,-12.500000,152.500000,6485.870000,36.207325,0.462236,15.045938,51.715498,27.018224,0.738240,43.475006,0.252969,122.603530,0.063884,0.212874,0.263312,203.225143,-0.500000,-0.866025
2012,7,-15.000000,-150.000000,-12.500000,-147.500000,2676.100000,4.534584,7.586787,10.497366,22.618736,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,155.000000,-12.500000,157.500000,3888.020000,33.683726,2.596694,14.475749,50.756169,27.753781,0.787852,55.599810,0.241376,2.028966,0.066178,0.091111,0.172465,202.187485,-0.500000,-0.866025
2012,7,-15.000000,-155.000000,-12.500000,-152.500000,1894.470000,7.440603,16.288988,12.634668,36.364260,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,160.000000,-12.500000,162.500000,7221.220000,10.318201,1.947455,16.004082,28.269738,27.846969,0.815159,52.578495,0.194984,126.669796,0.057142,0.044419,0.084011,201.899628,-0.500000,-0.866025
2012,7,-15.000000,-160.000000,-12.500000,-157.500000,22313.500000,3.295090,2.355525,33.179600,38.830215,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,165.000000,-12.500000,167.500000,21030.200000,8.959591,0.855341,21.919715,31.734648,28.025154,0.812504,49.426867,0.163036,120.963094,0.031766,0.056393,0.059109,201.661438,-0.500000,-0.866025
2012,7,-15.000000,-165.000000,-12.500000,-162.500000,9826.920000,4.583735,4.735665,26.875969,36.195369,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,170.000000,-12.500000,172.500000,3049.530000,7.248002,0.963099,15.833587,24.044689,28.196830,0.801059,60.965388,0.166330,0.944407,0.040259,0.020556,0.059739,201.049850,-0.500000,-0.866025
2012,7,-15.000000,-170.000000,-12.500000,-167.500000,14003.090000,2.822734,3.245355,36.286205,42.354295,,,,,,,,,,-0.500000,-0.866025
2012,7,-15.000000,175.000000,-12.500000,177.500000,1055.210000,4.757347,1.078458,24.740099,30.575904,28.059327,0.769323,59.658094,0.169354,0.908742,0.035161,0.022778,0.058184,200.789001,-0.500000,-0.866025
2012,7,-15.000000,-175.000000,-12.500000,-172.500000,8744.720000,2.498994,1.429891,34.208986,38.137871,,,,,,,,,,-0.500000,-0.866025
2012,7,20.000000,120.000000,22.500000,122.500000,2512.160000,7.321190,1.475623,0.137730,8.934542,29.454355,0.924971,13.342539,0.348735,133.453875,0.158208,0.115094,0.132069,199.705826,-0.500000,-0.866025
2012,7,20.000000,125.000000,22.500000,127.500000,1109.790000,8.303373,1.105615,0.666793,10.075780,29.204366,1.031706,13.461098,0.220461,92.475649,0.130376,0.046971,0.103200,199.853455,-0.500000,-0.866025
2012,7,20.000000,135.000000,22.500000,137.500000,2122.240000,0.910359,0.478739,17.321321,18.710419,29.707389,1.005163,14.631973,0.190606,2.409479,0.095856,0.174444,0.094889,199.190231,-0.500000,-0.866025
2012,7,20.000000,140.000000,22.500000,142.500000,2009.550000,6.676619,4.524396,13.147720,24.348735,29.384767,0.908862,14.018164,0.211598,57.717235,0.111412,0.037510,0.091938,198.637970,-0.500000,-0.866025
2012,7,20.000000,145.000000,22.500000,147.500000,2972.060000,0.921919,0.560217,4.162769,5.644906,29.260292,0.895572,16.309474,0.211867,1.275759,0.094920,0.035000,0.088961,198.838715,-0.500000,-0.866025
2012,7,20.000000,170.000000,22.500000,172.500000,1757.110000,0.652776,0.125206,0.034147,0.812129,27.915941,0.813458,24.402474,0.152102,0.727279,0.066422,0.004444,0.081278,202.496231,-0.500000,-0.866025
2012,7,-20.000000,-135.000000,-17.500000,-132.500000,8329.790000,4.067089,14.225689,15.246603,33.539381,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,-150.000000,-17.500000,-147.500000,4235.200000,3.797223,3.820127,30.938563,38.555912,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,-155.000000,-17.500000,-152.500000,6347.590000,4.715175,4.096358,29.816040,38.627574,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,-160.000000,-17.500000,-157.500000,1174.360000,1.013318,1.152968,33.403726,35.570013,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,165.000000,-17.500000,167.500000,6094.500000,7.616868,1.061777,12.811223,21.489868,25.933718,0.793510,51.815510,0.090524,120.425861,0.031808,0.330564,0.073925,210.200623,-0.500000,-0.866025
2012,7,-20.000000,-165.000000,-17.500000,-162.500000,2344.490000,2.498624,3.259558,26.761044,32.519226,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,170.000000,-17.500000,172.500000,27954.670000,6.982697,2.454402,20.919439,30.356538,26.078241,0.821785,50.848459,0.094734,1.959244,0.035750,0.318333,0.072498,210.593445,-0.500000,-0.866025
2012,7,-20.000000,-170.000000,-17.500000,-167.500000,2332.190000,6.577080,1.499020,25.478199,33.554299,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,175.000000,-17.500000,177.500000,6819.470000,8.763731,1.288810,15.463079,25.515619,26.146667,0.837771,51.622577,0.109281,118.259097,0.022276,0.335095,0.085784,210.072754,-0.500000,-0.866025
2012,7,-20.000000,-175.000000,-17.500000,-172.500000,3024.090000,1.363055,1.413648,22.346557,25.123260,,,,,,,,,,-0.500000,-0.866025
2012,7,-20.000000,-180.000000,-17.500000,-177.500000,14773.270000,6.427352,1.431301,20.828023,28.686675,,,,,,,,,,-0.500000,-0.866025
2012,7,25.000000,125.000000,27.500000,127.500000,4481.030000,16.729189,0.133451,0.202186,17.064827,28.909270,0.903426,12.360083,0.272742,129.998276,0.224741,0.157540,0.111628,201.019592,-0.500000,-0.866025
2012,7,25.000000,130.000000,27.500000,132.500000,5999.640000,11.780040,0.117174,0.138842,12.036055,28.492148,1.084327,11.969675,0.258065,58.141736,0.128312,0.260906,0.117590,202.458160,-0.500000,-0.866025
2012,7,25.000000,135.000000,27.500000,137.500000,3283.580000,0.719337,0.120905,0.166891,1.007132,28.059869,1.045459,11.196224,0.176354,1.747200,0.096422,0.315833,0.118156,206.264313,-0.500000,-0.866025
2012,7,25.000000,140.000000,27.500000,142.500000,1096.210000,18.677078,4.459912,2.812417,25.949408,27.756039,0.932035,11.212818,0.164274,55.721805,0.089462,0.463462,0.113048,206.264587,-0.500000,-0.866025
2012,7,25.000000,145.000000,27.500000,147.500000,7587.040000,0.409382,0.219980,0.006590,0.635953,28.145721,0.961578,12.397806,0.190563,3.381516,0.091254,0.361667,0.107815,205.459747,-0.500000,-0.866025
2012,7,25.000000,150.000000,27.500000,152.500000,3375.610000,0.532052,0.271062,0.032587,0.835701,27.675665,0.853282,11.764928,0.123526,2.062618,0.058202,0.221111,0.106380,205.002731,-0.500000,-0.866025
2012,7,25.000000,155.000000,27.500000,157.500000,1646.210000,0.314055,0.208357,0.018224,0.540636,27.610911,0.818539,12.623473,0.118809,3.051378,0.054652,0.323333,0.102919,205.791946,-0.500000,-0.866025
2012,7,25.000000,-155.000000,27.500000,-152.500000,5080.580000,0.112979,17.741282,0.100973,17.955233,,,,,,,,,,-0.500000,-0.866025
2012,7,25.000000,-160.000000,27.500000,-157.500000,7943.710000,0.257688,16.809022,0.293062,17.359773,,,,,,,,,,-0.500000,-0.866025
2012,7,25.000000,165.000000,27.500000,167.500000,1241.230000,0.950670,0.298897,0.072509,1.322076,27.330643,0.747618,15.995642,0.189176,2.750562,0.086271,0.264167,0.092525,207.210754,-0.500000,-0.866025
2012,7,25.000000,170.000000,27.500000,172.500000,1954.350000,0.250723,0.202113,0.020467,0.473303,26.873154,0.741972,15.612380,0.155290,1.714148,0.088601,0.147222,0.090293,207.160278,-0.500000,-0.866025
2012,7,25.000000,175.000000,27.500000,177.500000,1511.380000,0.217682,0.065503,0.092631,0.375815,26.969183,0.750063,18.345186,0.126357,1.850302,0.067231,0.111111,0.086996,207.079880,-0.500000,-0.866025
2012,7,-25.000000,160.000000,-22.500000,162.500000,2077.860000,14.019713,1.284013,35.516830,50.820556,22.752426,0.621078,60.335861,0.145312,108.282362,0.078833,0.426963,0.245733,219.559387,-0.500000,-0.866025
2012,7,-25.000000,170.000000,-22.500000,172.500000,4989.440000,4.017084,0.683043,28.753728,33.453855,23.142132,0.677591,54.006744,0.123719,2.228635,0.054433,0.395556,0.136196,219.511047,-0.500000,-0.866025
2012,7,-25.000000,-170.000000,-22.500000,-167.500000,2346.560000,4.676207,1.308298,25.428287,31.412791,,,,,,,,,,-0.500000,-0.866025
2012,7,-25.000000,175.000000,-22.500000,177.500000,8606.960000,5.783227,1.442321,24.841291,32.066839,23.050835,0.674225,51.758165,0.100975,2.728013,0.067459,0.417778,0.096049,219.257034,-0.500000,-0.866025
2012,7,-25.000000,-175.000000,-22.500000,-172.500000,2615.460000,1.506427,0.644628,29.351242,31.502298,,,,,,,,,,-0.500000,-0.866025
2012,7,-25.000000,-180.000000,-22.500000,-177.500000,5852.900000,5.404500,1.480463,20.336244,27.221207,,,,,,,,,,-0.500000,-0.866025
2012,7,30.000000,130.000000,32.500000,132.500000,3467.100000,20.082201,0.905656,0.086239,21.074097,27.000442,0.760829,10.636260,0.423671,126.469242,0.340058,0.678227,0.258475,208.450562,-0.500000,-0.866025
2012,7,30.000000,145.000000,32.500000,147.500000,2531.840000,0.057271,0.224343,0.042657,0.324270,24.899660,0.930847,10.854332,0.278180,2.269556,0.164580,0.312500,0.117218,217.350876,-0.500000,-0.866025
2012,7,30.000000,150.000000,32.500000,152.500000,1010.390000,0.249409,2.606914,2.232801,5.089124,24.976739,0.868796,10.919566,0.402503,2.953759,0.322834,0.424167,0.107272,218.480042,-0.500000,-0.866025
2012,7,30.000000,155.000000,32.500000,157.500000,1061.940000,0.000000,6.674577,2.315573,8.990150,24.964030,0.811018,10.831104,0.327250,3.828666,0.189865,0.226944,0.105209,220.049728,-0.500000,-0.866025
2012,7,30.000000,-155.000000,32.500000,-152.500000,4982.950000,0.058399,15.316830,0.503316,15.878546,,,,,,,,,,-0.500000,-0.866025
2012,7,30.000000,-160.000000,32.500000,-157.500000,8614.650000,0.351030,23.981009,0.958367,25.290406,,,,,,,,,,-0.500000,-0.866025
2012,7,30.000000,-165.000000,32.500000,-162.500000,1953.790000,0.107995,17.119035,0.149453,17.376484,,,,,,,,,,-0.500000,-0.866025
2012,7,30.000000,175.000000,32.500000,177.500000,1163.320000,0.067049,0.469346,0.000000,0.536396,24.645732,0.667249,11.365263,0.187598,2.803050,0.137470,0.275278,0.099790,218.621368,-0.500000,-0.866025
