year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2014,7,-30.000000,-140.000000,-27.500000,-137.500000,2254.310000,3.786968,0.167235,43.702508,47.656711,,,,,,,,,,-0.500000,-0.866025
2014,7,-30.000000,150.000000,-27.500000,152.500000,1611.140000,35.230334,11.337314,12.077163,58.644811,21.689762,0.557143,62.717408,0.243329,97.631907,0.093058,0.666122,0.464978,217.532364,-0.500000,-0.866025
2014,7,-30.000000,155.000000,-27.500000,157.500000,1717.160000,12.663351,6.708169,27.766195,47.137716,21.549381,0.666410,95.986439,0.191789,2.807085,0.088948,0.374722,0.344776,222.627167,-0.500000,-0.866025
2014,7,-30.000000,-155.000000,-27.500000,-152.500000,3517.930000,8.864588,0.927534,52.723050,62.515172,,,,,,,,,,-0.500000,-0.866025
2014,7,-30.000000,160.000000,-27.500000,162.500000,13603.540000,2.040351,0.615796,35.771277,38.427424,20.998665,0.616387,107.991065,0.191072,2.749165,0.098472,0.323056,0.234038,226.358749,-0.500000,-0.866025
2014,7,-30.000000,-160.000000,-27.500000,-157.500000,9802.850000,4.940298,0.849243,32.772612,38.562153,,,,,,,,,,-0.500000,-0.866025
2014,7,-30.000000,-165.000000,-27.500000,-162.500000,1092.000000,1.984432,1.397436,32.490842,35.872711,,,,,,,,,,-0.500000,-0.866025
2014,7,-30.000000,170.000000,-27.500000,172.500000,4736.600000,0.844910,2.104885,33.939324,36.889119,20.265805,0.468221,85.703057,0.142935,2.401376,0.069823,0.496944,0.111155,228.071686,-0.500000,-0.866025
2014,7,-30.000000,-170.000000,-27.500000,-167.500000,5572.200000,0.399304,0.167977,48.780195,49.347475,,,,,,,,,,-0.500000,-0.866025
2014,7,-30.000000,175.000000,-27.500000,177.500000,1636.380000,0.757770,3.023136,25.538689,29.319596,20.449325,0.501314,94.123666,0.123121,1.941291,0.056627,0.296944,0.104281,229.239960,-0.500000,-0.866025
2014,7,-30.000000,-175.000000,-27.500000,-172.500000,8085.770000,2.787119,0.878581,47.571351,51.237050,,,,,,,,,,-0.500000,-0.866025
2014,7,-30.000000,-180.000000,-27.500000,-177.500000,1330.300000,3.174472,1.950688,54.329099,59.454258,,,,,,,,,,-0.500000,-0.866025
2014,7,35.000000,145.000000,37.500000,147.500000,2631.960000,0.000000,0.000000,0.000000,0.000000,22.356940,0.207159,11.047574,0.392860,6.908528,0.349866,0.575833,0.165068,224.567535,-0.500000,-0.866025
2014,7,35.000000,150.000000,37.500000,152.500000,1283.210000,0.000000,0.275871,0.000000,0.275871,21.686528,0.340605,13.333707,0.356018,4.537834,0.334583,0.601389,0.181884,231.535278,-0.500000,-0.866025
2014,7,35.000000,155.000000,37.500000,157.500000,5822.800000,0.069898,3.913753,0.819194,4.802844,20.600338,0.281572,12.168578,0.361162,5.306859,0.214146,0.709722,0.243576,235.580276,-0.500000,-0.866025
2014,7,-35.000000,-155.000000,-32.500000,-152.500000,3551.260000,0.362688,0.808164,64.064586,65.235438,,,,,,,,,,-0.500000,-0.866025
2014,7,-35.000000,160.000000,-32.500000,162.500000,4252.950000,2.557049,2.075501,38.640003,43.272552,18.903258,0.444929,97.531947,0.172115,3.137210,0.098144,0.507778,0.424517,225.905563,-0.500000,-0.866025
2014,7,-35.000000,175.000000,-32.500000,177.500000,5362.400000,0.021446,9.578360,10.739035,20.338841,17.775485,0.370965,103.126457,0.122030,3.612621,0.065240,0.375833,0.318809,235.188248,-0.500000,-0.866025
2014,7,-40.000000,150.000000,-37.500000,152.500000,1280.620000,5.571520,0.513814,21.291250,27.376583,,,,,,,,,,-0.500000,-0.866025
2014,7,-40.000000,155.000000,-37.500000,157.500000,4059.000000,0.357724,2.024883,30.320522,32.703129,,,,,,,,,,-0.500000,-0.866025
2014,7,-40.000000,175.000000,-37.500000,177.500000,2378.530000,0.000000,0.360727,5.759440,6.120167,,,,,,,,,,-0.500000,-0.866025
2014,8,0.000000,120.000000,2.500000,122.500000,20136.590000,17.833854,4.543967,0.000000,22.377821,29.257965,0.579449,13.831838,0.248386,133.299682,0.014610,0.154873,0.101840,199.991211,-0.866025,-0.500000
2014,8,0.000000,125.000000,2.500000,127.500000,26727.760000,17.866892,4.544900,0.000000,22.411792,28.731413,0.588344,18.459730,0.486265,132.377861,0.040971,0.249546,0.144523,200.468521,-0.866025,-0.500000
2014,8,0.000000,130.000000,2.500000,132.500000,6591.170000,17.967827,4.547751,0.000000,22.515578,29.287991,0.656746,18.217533,0.632235,116.582867,0.054289,0.022784,0.124613,200.252777,-0.866025,-0.500000
2014,8,0.000000,135.000000,2.500000,137.500000,5257.770000,14.480093,0.597402,0.015406,15.092901,29.416088,0.623781,15.274811,0.642932,0.624800,0.077853,0.000278,0.103535,200.368774,-0.866025,-0.500000
2014,8,0.000000,140.000000,2.500000,142.500000,3159.400000,6.540166,21.269545,0.006014,27.815725,29.545527,0.639682,14.198907,0.477545,0.298959,0.056248,0.000000,0.105679,200.269943,-0.866025,-0.500000
2014,8,0.000000,145.000000,2.500000,147.500000,1021.660000,7.467259,30.828260,0.018597,38.314116,29.700291,0.648938,13.412589,0.480023,0.263224,0.047815,0.000000,0.096408,200.254944,-0.866025,-0.500000
2014,8,0.000000,150.000000,2.500000,152.500000,3726.850000,18.305271,37.886687,1.334103,57.526061,29.806004,0.660010,13.501644,0.387913,0.151504,0.043017,0.000000,0.091013,200.065140,-0.866025,-0.500000
2014,8,0.000000,155.000000,2.500000,157.500000,5209.520000,17.591640,8.476981,0.178711,26.247332,29.879936,0.692610,15.408584,0.343358,0.379127,0.026103,0.000000,0.086294,199.647812,-0.866025,-0.500000
2014,8,0.000000,-155.000000,2.500000,-152.500000,1473.680000,3.396260,24.111747,0.479751,27.987759,,,,,,,,,,-0.866025,-0.500000
2014,8,0.000000,160.000000,2.500000,162.500000,5729.120000,9.866960,17.142249,0.066502,27.075711,30.045898,0.699814,16.090673,0.370515,0.397590,0.032198,0.000000,0.081710,199.547943,-0.866025,-0.500000
2014,8,0.000000,165.000000,2.500000,167.500000,8644.240000,5.356283,20.915430,0.031813,26.303527,30.151505,0.706841,17.342241,0.392229,94.524086,0.031321,0.002779,0.089885,199.570328,-0.866025,-0.500000
2014,8,0.000000,170.000000,2.500000,172.500000,1333.160000,6.469591,14.812926,0.036005,21.318521,30.084426,0.697191,18.900098,0.392934,134.985188,0.028109,0.019537,0.132156,199.625183,-0.866025,-0.500000
2014,8,5.000000,125.000000,7.500000,127.500000,4406.940000,9.463710,4.900226,0.014069,14.378004,29.166690,0.563734,16.813473,0.446384,132.566165,0.076172,0.110116,0.100110,199.549744,-0.866025,-0.500000
2014,8,5.000000,130.000000,7.500000,132.500000,5570.970000,9.433007,15.590463,0.018668,25.042138,29.252894,0.545935,17.442800,0.320902,132.012043,0.049512,0.008361,0.091688,199.831314,-0.866025,-0.500000
2014,8,5.000000,135.000000,7.500000,137.500000,4394.790000,16.418532,6.903174,0.000000,23.321706,29.474799,0.528220,15.951801,0.225748,132.541272,0.068499,0.006954,0.091174,199.502396,-0.866025,-0.500000
2014,8,5.000000,145.000000,7.500000,147.500000,1359.390000,6.576479,40.443140,0.011770,47.031389,29.740870,0.545103,15.023161,0.138412,0.477495,0.024872,0.000000,0.092892,199.249466,-0.866025,-0.500000
2014,8,5.000000,150.000000,7.500000,152.500000,1531.790000,6.988556,32.919656,0.077034,39.985246,29.799003,0.537400,14.830790,0.126974,119.198350,0.018722,0.004454,0.087775,199.005630,-0.866025,-0.500000
2014,8,5.000000,155.000000,7.500000,157.500000,1585.500000,13.578682,26.775781,0.010722,40.365184,29.970388,0.526658,15.135171,0.225729,127.116965,0.034622,0.003336,0.089561,199.019516,-0.866025,-0.500000
2014,8,5.000000,165.000000,7.500000,167.500000,1655.980000,15.282793,16.743560,0.685999,32.712352,30.074854,0.538811,14.699850,0.217306,134.925244,0.029367,0.041643,0.087499,198.334457,-0.866025,-0.500000
2014,8,5.000000,170.000000,7.500000,172.500000,4717.380000,3.219160,19.838342,0.322213,23.379715,29.814976,0.521425,15.822968,0.260877,134.397547,0.040064,0.027848,0.081735,198.256607,-0.866025,-0.500000
2014,8,-5.000000,120.000000,-2.500000,122.500000,26364.680000,17.967865,4.547751,0.000000,22.515616,27.857393,0.547373,19.497406,0.167440,131.522925,0.025883,0.359438,0.102145,202.477875,-0.866025,-0.500000
2014,8,-5.000000,125.000000,-2.500000,127.500000,39547.030000,17.967847,4.547750,0.000000,22.515597,27.457213,0.520886,20.364539,0.240083,127.557504,0.030901,0.381424,0.167006,201.936768,-0.866025,-0.500000
2014,8,-5.000000,130.000000,-2.500000,132.500000,13182.340000,17.967827,4.547751,0.000000,22.515578,27.352323,0.545978,18.552590,0.248704,130.491146,0.086384,0.553165,0.313599,202.113663,-0.866025,-0.500000
2014,8,-5.000000,-155.000000,-2.500000,-152.500000,1576.000000,6.961294,47.198604,1.418782,55.578680,,,,,,,,,,-0.866025,-0.500000
2014,8,-5.000000,160.000000,-2.500000,162.500000,10175.710000,22.926459,14.052189,0.305630,37.284278,30.063705,0.736882,25.592484,0.322654,0.453181,0.021990,0.000000,0.122846,199.639313,-0.866025,-0.500000
2014,8,-5.000000,165.000000,-2.500000,167.500000,10027.100000,14.265441,13.895144,0.683548,28.844132,30.136070,0.729170,25.387925,0.325089,0.365630,0.023212,0.000000,0.147775,200.461914,-0.866025,-0.500000
2014,8,-5.000000,-165.000000,-2.500000,-162.500000,1814.930000,4.649766,29.607753,0.935573,35.193093,,,,,,,,,,-0.866025,-0.500000
2014,8,-5.000000,170.000000,-2.500000,172.500000,15908.300000,10.788331,24.582514,0.163688,35.534532,29.908282,0.708048,25.468837,0.329625,133.483737,0.025421,0.009755,0.167013,201.206802,-0.866025,-0.500000
2014,8,-5.000000,-170.000000,-2.500000,-167.500000,4662.430000,7.127185,25.233623,1.396697,33.757504,,,,,,,,,,-0.866025,-0.500000
2014,8,-5.000000,175.000000,-2.500000,177.500000,11883.400000,9.802498,25.448693,0.796153,36.047343,29.433044,0.686939,26.193331,0.316453,94.206768,0.017371,0.001668,0.161583,201.587128,-0.866025,-0.500000
2014,8,-5.000000,-175.000000,-2.500000,-172.500000,17682.760000,10.817599,31.107870,0.453888,42.379357,,,,,,,,,,-0.866025,-0.500000
2014,8,-5.000000,-180.000000,-2.500000,-177.500000,6956.090000,11.053480,22.540105,0.818420,34.412004,,,,,,,,,,-0.866025,-0.500000
2014,8,10.000000,110.000000,12.500000,112.500000,13656.050000,17.701239,3.585078,0.000000,21.286316,29.028290,0.689856,13.988159,0.417566,3.889870,0.131801,0.124444,0.127860,202.239746,-0.866025,-0.500000
2014,8,10.000000,115.000000,12.500000,117.500000,13656.050000,17.701239,3.585078,0.000000,21.286316,29.003551,0.738939,16.697886,0.100199,133.208219,0.019537,0.050227,0.086396,201.658920,-0.866025,-0.500000
2014,8,10.000000,125.000000,12.500000,127.500000,4133.930000,9.056515,6.323523,0.018868,15.398906,29.433466,0.805007,18.189660,0.160172,131.746284,0.075649,0.045455,0.099240,198.888306,-0.866025,-0.500000
2014,8,10.000000,130.000000,12.500000,132.500000,7530.320000,8.134050,5.867613,0.706610,14.708273,29.385657,0.800592,18.438055,0.169403,0.520382,0.074613,0.000000,0.091234,198.699402,-0.866025,-0.500000
2014,8,10.000000,155.000000,12.500000,157.500000,4737.790000,0.948966,0.325257,0.136773,1.410995,29.868577,0.692293,15.378871,0.173888,0.351311,0.078771,0.000000,0.094627,198.568298,-0.866025,-0.500000
2014,8,10.000000,-170.000000,12.500000,-167.500000,1817.550000,1.469010,14.022723,0.798327,16.290061,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,-135.000000,-7.500000,-132.500000,5912.440000,6.933855,19.070807,2.076131,28.080792,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,-140.000000,-7.500000,-137.500000,3473.500000,9.211458,19.138909,2.353246,30.703613,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,-145.000000,-7.500000,-142.500000,1415.400000,4.198813,5.310866,2.286986,11.796665,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,-150.000000,-7.500000,-147.500000,8006.270000,19.040952,16.269499,1.737014,37.047464,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,155.000000,-7.500000,157.500000,4716.660000,16.669847,3.775341,4.237745,24.682932,28.734644,0.706294,28.883312,0.151622,129.768810,0.043022,0.189952,0.338121,200.069305,-0.866025,-0.500000
2014,8,-10.000000,-155.000000,-7.500000,-152.500000,10283.350000,17.412030,16.650897,4.820803,38.883730,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,160.000000,-7.500000,162.500000,19550.300000,13.443937,3.244810,7.785456,24.474202,29.103791,0.739063,36.552255,0.146053,129.126142,0.015239,0.081073,0.203449,198.399490,-0.866025,-0.500000
2014,8,-10.000000,-160.000000,-7.500000,-157.500000,1182.480000,8.011129,18.953386,15.398992,42.363507,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,165.000000,-7.500000,167.500000,13611.780000,10.946401,3.930346,8.474718,23.351465,29.217464,0.739497,42.913562,0.131207,0.751269,0.024016,0.008056,0.158813,198.201797,-0.866025,-0.500000
2014,8,-10.000000,-165.000000,-7.500000,-162.500000,5421.470000,22.698641,8.200912,19.623091,50.522644,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,170.000000,-7.500000,172.500000,2205.390000,9.440507,5.087989,8.026245,22.554741,29.263598,0.740885,42.857654,0.120380,1.262075,0.017447,0.013611,0.153401,198.317657,-0.866025,-0.500000
2014,8,-10.000000,-170.000000,-7.500000,-167.500000,11020.070000,12.192845,6.887252,20.351958,39.432054,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,175.000000,-7.500000,177.500000,3750.740000,12.304772,11.767011,6.665885,30.737668,29.215631,0.731667,39.685593,0.101395,1.259151,0.010652,0.010833,0.153574,198.665482,-0.866025,-0.500000
2014,8,-10.000000,-175.000000,-7.500000,-172.500000,4235.250000,27.183991,2.124078,11.934833,41.242902,,,,,,,,,,-0.866025,-0.500000
2014,8,-10.000000,-180.000000,-7.500000,-177.500000,3827.260000,16.785376,4.893579,12.141062,33.820017,,,,,,,,,,-0.866025,-0.500000
2014,8,15.000000,110.000000,17.500000,112.500000,13656.050000,17.701239,3.585078,0.000000,21.286316,29.708216,0.642199,13.839313,0.139283,122.839352,0.053404,0.173349,0.097817,198.932526,-0.866025,-0.500000
2014,8,15.000000,115.000000,17.500000,117.500000,15155.140000,16.201764,3.345070,0.030881,19.577714,29.328061,0.727627,16.374881,0.129280,131.935293,0.043811,0.023398,0.086183,199.702225,-0.866025,-0.500000
2014,8,15.000000,120.000000,17.500000,122.500000,1546.890000,14.475496,1.203059,1.511420,17.189975,29.485458,0.826942,15.798203,0.249048,133.976677,0.097410,0.172907,0.124620,198.051254,-0.866025,-0.500000
2014,8,15.000000,125.000000,17.500000,127.500000,2246.320000,5.673279,0.453631,0.000000,6.126910,28.940692,0.864990,15.808080,0.155015,1.484479,0.054490,0.038056,0.092275,198.753922,-0.866025,-0.500000
2014,8,15.000000,150.000000,17.500000,152.500000,9227.080000,3.844336,0.748449,13.027848,17.620634,30.144651,0.945744,22.775541,0.163133,0.472840,0.055582,0.000000,0.084090,196.620346,-0.866025,-0.500000
2014,8,15.000000,160.000000,17.500000,162.500000,1007.990000,1.156758,3.861149,0.000000,5.017907,29.945228,0.861898,20.789718,0.152725,0.908009,0.053982,0.006389,0.079337,197.088470,-0.866025,-0.500000
2014,8,-15.000000,-135.000000,-12.500000,-132.500000,6238.900000,9.250349,18.844508,15.444550,43.539406,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,-140.000000,-12.500000,-137.500000,2037.410000,4.359947,15.972730,1.978983,22.311660,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,-150.000000,-12.500000,-147.500000,7816.560000,5.261522,16.824153,11.738668,33.824342,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,155.000000,-12.500000,157.500000,12912.560000,7.926159,2.564402,11.181749,21.672310,27.073401,0.662419,32.589489,0.190483,1.248522,0.037840,0.095278,0.135460,204.507660,-0.866025,-0.500000
2014,8,-15.000000,-155.000000,-12.500000,-152.500000,3704.960000,10.388236,18.474154,15.306238,44.168628,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,160.000000,-12.500000,162.500000,18412.840000,7.276227,2.103858,12.692284,22.072369,27.471453,0.727855,38.721487,0.161694,127.066776,0.031168,0.119764,0.138433,203.841782,-0.866025,-0.500000
2014,8,-15.000000,-160.000000,-12.500000,-157.500000,16325.060000,4.397472,1.370960,35.544984,41.313416,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,165.000000,-12.500000,167.500000,5407.270000,7.819658,2.015805,13.653285,23.488748,27.496501,0.737122,47.247716,0.170493,119.734179,0.038212,0.067839,0.119173,203.334045,-0.866025,-0.500000
2014,8,-15.000000,-165.000000,-12.500000,-162.500000,2683.070000,2.671939,2.518011,23.015426,28.205377,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,170.000000,-12.500000,172.500000,14573.800000,4.843006,1.481151,12.980005,19.304162,27.591481,0.741745,52.193478,0.153497,1.040806,0.024558,0.073056,0.091306,203.293015,-0.866025,-0.500000
2014,8,-15.000000,-170.000000,-12.500000,-167.500000,9761.870000,2.751624,2.077778,26.477406,31.306809,,,,,,,,,,-0.866025,-0.500000
2014,8,-15.000000,-175.000000,-12.500000,-172.500000,6816.040000,4.678230,2.254828,22.681352,29.614410,,,,,,,,,,-0.866025,-0.500000
2014,8,20.000000,135.000000,22.500000,137.500000,1397.890000,7.066364,2.314202,21.895857,31.276424,29.475717,1.028771,16.386491,0.192739,1.176014,0.100982,0.050556,0.084936,198.600998,-0.866025,-0.500000
2014,8,20.000000,145.000000,22.500000,147.500000,6204.000000,1.520632,1.243069,6.391522,9.155222,29.862086,0.932339,17.078879,0.188007,1.006201,0.079188,0.030833,0.085848,197.455933,-0.866025,-0.500000
2014,8,20.000000,150.000000,22.500000,152.500000,6769.330000,3.943226,1.815985,34.180783,39.939994,29.946088,0.922904,18.524016,0.180794,0.836466,0.081498,0.015833,0.084992,197.043091,-0.866025,-0.500000
2014,8,20.000000,155.000000,22.500000,157.500000,4439.890000,4.939537,2.061763,53.732638,60.733937,29.957868,0.917169,18.949791,0.211915,1.751355,0.101297,0.103611,0.084228,197.307556,-0.866025,-0.500000
2014,8,-20.000000,-135.000000,-17.500000,-132.500000,3753.600000,4.804721,4.977621,23.820066,33.602408,,,,,,,,,,-0.866025,-0.500000
2014,8,-20.000000,-140.000000,-17.500000,-137.500000,2436.000000,4.988095,1.590722,35.252463,41.831281,,,,,,,,,,-0.866025,-0.500000
2014,8,-20.000000,-150.000000,-17.500000,-147.500000,6800.700000,2.688547,2.851324,19.558428,25.098299,,,,,,,,,,-0.866025,-0.500000
2014,8,-20.000000,155.000000,-17.500000,157.500000,1924.050000,8.756009,1.796731,33.863985,44.416725,24.751192,0.724846,47.248843,0.150415,3.122685,0.036699,0.380278,0.091346,213.346191,-0.866025,-0.500000
2014,8,-20.000000,-155.000000,-17.500000,-152.500000,2036.100000,2.618241,2.766564,19.380188,24.764992,,,,,,,,,,-0.866025,-0.500000
2014,8,-20.000000,160.000000,-17.500000,162.500000,1931.160000,5.431451,1.348930,19.426148,26.206529,25.113707,0.713765,36.008027,0.134552,48.138624,0.039047,0.361489,0.091962,211.755798,-0.866025,-0.500000
2014,8,-20.000000,165.000000,-17.500000,167.500000,3717.390000,3.308504,0.600421,31.157882,35.066808,25.610237,0.733096,36.036539,0.126042,119.331497,0.052082,0.361501,0.076378,210.335037,-0.866025,-0.500000
2014,8,-20.000000,170.000000,-17.500000,172.500000,7922.540000,6.977686,0.559290,12.845123,20.382100,25.605079,0.740519,51.743330,0.117965,2.174737,0.067610,0.260278,0.070626,209.825317,-0.866025,-0.500000
2014,8,-20.000000,175.000000,-17.500000,177.500000,8617.390000,7.215178,1.840000,9.812368,18.867546,25.484935,0.739411,61.268488,0.111241,115.246114,0.021196,0.246109,0.127652,209.952667,-0.866025,-0.500000
2014,8,-20.000000,-180.000000,-17.500000,-177.500000,2027.960000,8.325608,1.350618,6.966114,16.642340,,,,,,,,,,-0.866025,-0.500000
2014,8,25.000000,135.000000,27.500000,137.500000,1215.880000,0.092114,0.237688,0.000000,0.329802,28.907291,1.015560,12.001489,0.186337,2.028761,0.089836,0.133056,0.108808,201.800232,-0.866025,-0.500000
2014,8,25.000000,145.000000,27.500000,147.500000,7259.320000,1.700159,0.426624,0.041739,2.168523,29.053180,0.963270,11.467542,0.165107,1.912146,0.107688,0.074444,0.098395,201.770370,-0.866025,-0.500000
2014,8,25.000000,150.000000,27.500000,152.500000,5226.590000,1.720625,0.773927,0.019324,2.513876,29.227053,0.890394,12.248265,0.127151,2.086714,0.071481,0.228611,0.094668,201.566589,-0.866025,-0.500000
2014,8,25.000000,155.000000,27.500000,157.500000,4228.650000,1.132513,1.926856,0.011588,3.070956,29.147158,0.825805,11.289814,0.137014,2.125776,0.070273,0.171389,0.098188,202.288498,-0.866025,-0.500000
