year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2013,8,-10.000000,170.000000,-7.500000,172.500000,13731.670000,8.182763,4.335525,13.155283,25.673571,29.431683,0.733821,33.014374,0.085591,0.457089,0.012547,0.000000,0.143503,198.911819,-0.866025,-0.500000
2013,8,-10.000000,-170.000000,-7.500000,-167.500000,11557.930000,7.861788,8.699828,6.314539,22.876155,,,,,,,,,,-0.866025,-0.500000
2013,8,-10.000000,175.000000,-7.500000,177.500000,6259.120000,8.607600,3.912052,15.145739,27.665391,29.340970,0.695002,29.008777,0.086994,0.671463,0.018823,0.001111,0.136763,199.015686,-0.866025,-0.500000
2013,8,-10.000000,-175.000000,-7.500000,-172.500000,5086.690000,12.331005,10.357423,5.628021,28.316449,,,,,,,,,,-0.866025,-0.500000
2013,8,-10.000000,-180.000000,-7.500000,-177.500000,3694.570000,7.679919,8.670292,4.608655,20.958867,,,,,,,,,,-0.866025,-0.500000
2013,8,15.000000,110.000000,17.500000,112.500000,17494.220000,16.573360,2.691346,0.000000,19.264706,29.057084,0.707667,17.117610,0.219618,124.302622,0.089232,0.143352,0.103464,201.206863,-0.866025,-0.500000
2013,8,15.000000,115.000000,17.500000,117.500000,17494.220000,16.573360,2.691346,0.000000,19.264706,29.322092,0.813120,26.636624,0.174187,133.379568,0.061027,0.059331,0.086210,199.842026,-0.866025,-0.500000
2013,8,15.000000,135.000000,17.500000,137.500000,1711.500000,1.838738,0.186970,2.605901,4.631610,30.224506,1.072419,22.946572,0.174290,0.411006,0.064126,0.000000,0.091877,197.199417,-0.866025,-0.500000
2013,8,15.000000,140.000000,17.500000,142.500000,2680.340000,4.893036,0.834969,26.259355,31.987360,30.354422,1.071958,19.239590,0.182399,0.355038,0.074909,0.000000,0.093149,197.096680,-0.866025,-0.500000
2013,8,15.000000,145.000000,17.500000,147.500000,1162.190000,1.972999,1.196018,27.571223,30.740240,30.281972,1.045292,20.778288,0.146334,95.848485,0.059250,0.001946,0.088569,197.296158,-0.866025,-0.500000
2013,8,15.000000,150.000000,17.500000,152.500000,6367.740000,2.214758,1.476191,22.060260,25.751208,30.049923,0.994201,22.497568,0.133736,1.005091,0.056657,0.008056,0.084827,197.580292,-0.866025,-0.500000
2013,8,15.000000,155.000000,17.500000,157.500000,2261.120000,2.290016,1.673949,19.591618,23.555583,29.700292,0.972997,21.334347,0.165616,0.559803,0.066085,0.000000,0.080850,198.164825,-0.866025,-0.500000
2013,8,15.000000,160.000000,17.500000,162.500000,1282.940000,4.433567,1.586200,51.514490,57.534257,29.435978,0.931979,23.359165,0.142213,0.576491,0.055397,0.000000,0.073282,198.666000,-0.866025,-0.500000
2013,8,15.000000,-160.000000,17.500000,-157.500000,1687.470000,3.504655,3.971034,0.456304,7.931993,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,-135.000000,-12.500000,-132.500000,16216.060000,3.466502,15.890173,11.662697,31.019372,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,-145.000000,-12.500000,-142.500000,2189.250000,2.841156,23.907274,8.716684,35.465114,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,150.000000,-12.500000,152.500000,1963.700000,30.702755,0.000000,10.352396,41.055151,26.161837,0.664195,41.693223,0.198870,120.494440,0.038700,0.255505,0.135603,206.272125,-0.866025,-0.500000
2013,8,-15.000000,-150.000000,-12.500000,-147.500000,3673.570000,2.049233,16.041072,4.929809,23.020114,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,155.000000,-12.500000,157.500000,7578.500000,13.043610,3.851158,17.880319,34.775087,27.268482,0.674619,45.317022,0.211104,1.295826,0.051416,0.054722,0.189826,204.175293,-0.866025,-0.500000
2013,8,-15.000000,-155.000000,-12.500000,-152.500000,4429.810000,3.437845,16.967545,4.182346,24.587736,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,160.000000,-12.500000,162.500000,10032.840000,7.616986,1.300629,14.967148,23.884762,27.705509,0.721002,42.814502,0.164925,129.081628,0.033623,0.219005,0.106824,203.259842,-0.866025,-0.500000
2013,8,-15.000000,-160.000000,-12.500000,-157.500000,16486.490000,2.795865,1.688716,26.695980,31.180561,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,165.000000,-12.500000,167.500000,8839.690000,7.052397,0.491646,15.058220,22.602263,27.824499,0.743363,39.185018,0.130592,120.644067,0.025301,0.054439,0.079335,202.668121,-0.866025,-0.500000
2013,8,-15.000000,-165.000000,-12.500000,-162.500000,22825.240000,3.007373,1.270085,30.186101,34.463559,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,170.000000,-12.500000,172.500000,6427.040000,3.237416,1.725211,12.366657,17.329284,28.096644,0.720183,33.702100,0.119178,0.820268,0.023323,0.014722,0.074972,201.798599,-0.866025,-0.500000
2013,8,-15.000000,-170.000000,-12.500000,-167.500000,11949.950000,2.855828,1.815740,19.139411,23.810978,,,,,,,,,,-0.866025,-0.500000
2013,8,-15.000000,175.000000,-12.500000,177.500000,3316.190000,2.608114,1.612393,21.926970,26.147476,28.451582,0.723805,32.565286,0.109513,1.340046,0.020792,0.062500,0.074474,201.071518,-0.866025,-0.500000
2013,8,-15.000000,-175.000000,-12.500000,-172.500000,8140.110000,1.018291,0.634635,21.892333,23.545259,,,,,,,,,,-0.866025,-0.500000
2013,8,20.000000,120.000000,22.500000,122.500000,1140.940000,10.808631,0.644206,0.250670,11.703508,29.753057,1.005688,17.523575,0.432957,134.752958,0.215959,0.137107,0.135201,198.742767,-0.866025,-0.500000
2013,8,20.000000,130.000000,22.500000,132.500000,1050.580000,2.678520,1.770451,18.073826,22.522797,29.986320,0.983934,13.081590,0.200985,0.681906,0.122055,0.005833,0.090288,198.394455,-0.866025,-0.500000
2013,8,20.000000,140.000000,22.500000,142.500000,1808.030000,5.074031,5.215621,4.810761,15.100413,30.351484,1.002041,14.880933,0.166905,60.760890,0.096865,0.044457,0.084600,198.027527,-0.866025,-0.500000
2013,8,20.000000,145.000000,22.500000,147.500000,3008.650000,2.189022,1.292939,8.480880,11.962840,30.082854,0.999440,16.213213,0.184438,1.441810,0.088006,0.105556,0.085404,198.325668,-0.866025,-0.500000
2013,8,20.000000,150.000000,22.500000,152.500000,1847.660000,3.585075,1.576048,16.196162,21.357284,29.779466,0.956229,15.185545,0.209378,1.739906,0.100640,0.064722,0.086540,198.581329,-0.866025,-0.500000
2013,8,20.000000,-155.000000,22.500000,-152.500000,1128.030000,0.398926,2.671915,0.079785,3.150625,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,-135.000000,-17.500000,-132.500000,4609.000000,0.929486,1.836407,27.052289,29.818182,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,-140.000000,-17.500000,-137.500000,2643.000000,1.311767,6.977299,31.103670,39.392736,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,-150.000000,-17.500000,-147.500000,4442.940000,1.279558,4.206674,22.009975,27.496207,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,155.000000,-17.500000,157.500000,1042.470000,13.043061,2.861473,33.042677,48.947212,24.818326,0.715666,44.751581,0.128928,2.492477,0.033259,0.446389,0.094331,213.408340,-0.866025,-0.500000
2013,8,-20.000000,-155.000000,-17.500000,-152.500000,6193.060000,2.029691,4.109762,16.747940,22.887393,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,160.000000,-17.500000,162.500000,5366.900000,5.294490,1.548380,46.196314,53.039185,25.018289,0.703572,43.624045,0.126038,48.462439,0.034511,0.384273,0.078584,212.042923,-0.866025,-0.500000
2013,8,-20.000000,-160.000000,-17.500000,-157.500000,4890.440000,0.371337,0.318581,41.218377,41.908295,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,165.000000,-17.500000,167.500000,5229.020000,3.422821,1.327591,22.047726,26.798138,25.806734,0.750920,43.660310,0.117511,119.872926,0.044299,0.419651,0.067347,209.811829,-0.866025,-0.500000
2013,8,-20.000000,-165.000000,-17.500000,-162.500000,5600.490000,1.208823,1.054193,35.083002,37.346018,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,170.000000,-17.500000,172.500000,4701.600000,2.703973,1.418241,21.710056,25.832270,25.836037,0.754361,43.295128,0.110612,2.634494,0.033411,0.381389,0.058850,208.539413,-0.866025,-0.500000
2013,8,-20.000000,-170.000000,-17.500000,-167.500000,2479.470000,1.801998,1.128870,16.391810,19.322678,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,175.000000,-17.500000,177.500000,7963.800000,3.428514,1.425199,11.273889,16.127602,26.206558,0.745754,32.952194,0.086093,121.782997,0.025826,0.326579,0.088866,208.423737,-0.866025,-0.500000
2013,8,-20.000000,-175.000000,-17.500000,-172.500000,8024.660000,4.875845,1.812039,19.974553,26.662438,,,,,,,,,,-0.866025,-0.500000
2013,8,-20.000000,-180.000000,-17.500000,-177.500000,10582.980000,6.027981,1.499861,10.585676,18.113518,,,,,,,,,,-0.866025,-0.500000
2013,8,25.000000,125.000000,27.500000,127.500000,1301.410000,11.758016,0.633928,0.113723,12.505667,29.885414,0.921190,13.909191,0.260224,135.606247,0.207020,0.150239,0.119059,198.413422,-0.866025,-0.500000
2013,8,25.000000,145.000000,27.500000,147.500000,5954.510000,1.262237,0.214123,0.016626,1.492986,28.665783,0.876380,11.592584,0.165845,2.172940,0.072394,0.170278,0.097833,203.305939,-0.866025,-0.500000
2013,8,25.000000,150.000000,27.500000,152.500000,1861.730000,3.075097,0.319595,0.017188,3.411880,28.555179,0.893272,11.453258,0.139487,1.816311,0.061117,0.231667,0.096056,204.305603,-0.866025,-0.500000
2013,8,25.000000,155.000000,27.500000,157.500000,1110.450000,1.504795,0.197217,0.000000,1.702013,28.490287,0.834879,11.533496,0.141724,1.791830,0.065080,0.221111,0.093206,203.845505,-0.866025,-0.500000
2013,8,25.000000,-155.000000,27.500000,-152.500000,10267.050000,0.476768,10.083714,0.084737,10.645219,,,,,,,,,,-0.866025,-0.500000
2013,8,25.000000,-160.000000,27.500000,-157.500000,1188.220000,1.035162,11.420444,0.328222,12.783828,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,-135.000000,-22.500000,-132.500000,1452.000000,0.000000,1.033058,23.415978,24.449036,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,-140.000000,-22.500000,-137.500000,1330.000000,0.306767,2.593985,48.496241,51.396992,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,155.000000,-22.500000,157.500000,1111.650000,11.761796,8.505375,45.056448,65.323618,22.384894,0.668225,46.040765,0.173859,45.391996,0.070307,0.325646,0.286866,220.493729,-0.866025,-0.500000
2013,8,-25.000000,-155.000000,-22.500000,-152.500000,1842.140000,1.062351,4.026838,29.015167,34.104357,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,160.000000,-22.500000,162.500000,4847.220000,0.927336,0.575175,28.298901,29.801412,22.193673,0.589524,42.290170,0.133446,106.221909,0.062879,0.435970,0.102411,221.806381,-0.866025,-0.500000
2013,8,-25.000000,165.000000,-22.500000,167.500000,4272.810000,2.323529,0.944811,21.370714,24.639055,22.559361,0.636032,45.722732,0.141117,105.792759,0.100514,0.500000,0.092758,220.515060,-0.866025,-0.500000
2013,8,-25.000000,-165.000000,-22.500000,-162.500000,3017.030000,1.534622,1.378839,20.743247,23.656709,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,170.000000,-22.500000,172.500000,2325.680000,0.550377,2.523133,26.897940,29.971449,23.059518,0.674662,40.402439,0.170464,2.374405,0.072071,0.558889,0.064715,220.355042,-0.866025,-0.500000
2013,8,-25.000000,-170.000000,-22.500000,-167.500000,3868.680000,0.874717,1.314660,15.750075,17.939452,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,175.000000,-22.500000,177.500000,3691.880000,1.697238,1.626543,30.517514,33.841295,23.353612,0.711483,46.605835,0.134543,2.038313,0.057748,0.507778,0.060065,218.416245,-0.866025,-0.500000
2013,8,-25.000000,-175.000000,-22.500000,-172.500000,2079.620000,1.730605,1.057886,13.839548,16.628038,,,,,,,,,,-0.866025,-0.500000
2013,8,-25.000000,-180.000000,-22.500000,-177.500000,1793.850000,4.286312,1.946094,30.276779,36.509184,,,,,,,,,,-0.866025,-0.500000
2013,8,30.000000,145.000000,32.500000,147.500000,1559.980000,0.371800,0.107694,0.000000,0.479493,27.182609,1.066337,11.330463,0.179735,2.262661,0.167821,0.206389,0.117327,209.741714,-0.866025,-0.500000
2013,8,30.000000,-155.000000,32.500000,-152.500000,2256.990000,0.988042,12.309315,0.398761,13.696117,,,,,,,,,,-0.866025,-0.500000
2013,8,30.000000,160.000000,32.500000,162.500000,1139.540000,0.101795,0.000000,0.094775,0.196571,26.724649,0.797513,10.727469,0.228694,2.327465,0.176868,0.269444,0.093132,210.670059,-0.866025,-0.500000
2013,8,30.000000,-165.000000,32.500000,-162.500000,1435.510000,1.302673,8.415824,0.125391,9.843888,,,,,,,,,,-0.866025,-0.500000
2013,8,-30.000000,-140.000000,-27.500000,-137.500000,2597.960000,0.121249,0.243653,22.223976,22.588877,,,,,,,,,,-0.866025,-0.500000
2013,8,-30.000000,150.000000,-27.500000,152.500000,1580.830000,22.413542,10.524851,14.930764,47.869157,22.028768,0.610463,48.026918,0.354136,96.505322,0.130072,0.813061,0.505704,218.700333,-0.866025,-0.500000
2013,8,-30.000000,155.000000,-27.500000,157.500000,2807.290000,10.601683,6.781273,43.221399,60.604355,20.594516,0.587027,70.434010,0.224025,4.307329,0.106306,0.357778,0.392440,227.776840,-0.866025,-0.500000
2013,8,-30.000000,-155.000000,-27.500000,-152.500000,9718.220000,1.301267,1.442239,30.755426,33.498933,,,,,,,,,,-0.866025,-0.500000
2013,8,-30.000000,160.000000,-27.500000,162.500000,5406.610000,0.987125,3.167049,62.281171,66.435345,20.051444,0.549957,67.276574,0.156361,2.883027,0.072532,0.379167,0.217794,232.066254,-0.866025,-0.500000
2013,8,-30.000000,-160.000000,-27.500000,-157.500000,3853.080000,2.063804,1.231482,39.928836,43.224122,,,,,,,,,,-0.866025,-0.500000
2013,8,-30.000000,165.000000,-27.500000,167.500000,3000.000000,0.201333,1.776667,15.750667,17.728667,19.903855,0.521541,59.572346,0.135191,78.942383,0.071404,0.419193,0.178706,232.699234,-0.866025,-0.500000
2013,8,-30.000000,-165.000000,-27.500000,-162.500000,3550.320000,2.736091,1.741815,43.739156,48.217062,,,,,,,,,,-0.866025,-0.500000
2013,8,-30.000000,170.000000,-27.500000,172.500000,6457.860000,0.297312,4.725714,29.915638,34.938664,19.736865,0.516989,57.995556,0.134065,2.745050,0.049226,0.494167,0.135093,232.703705,-0.866025,-0.500000
2013,8,-30.000000,-170.000000,-27.500000,-167.500000,4511.250000,1.659185,1.677584,49.343973,52.680743,,,,,,,,,,-0.866025,-0.500000
2013,8,-30.000000,175.000000,-27.500000,177.500000,11784.880000,0.108699,9.155630,16.279589,25.543917,19.790775,0.481204,44.767773,0.156284,4.135645,0.069420,0.680000,0.120820,233.906998,-0.866025,-0.500000
2013,8,-30.000000,-175.000000,-27.500000,-172.500000,4340.610000,1.221487,1.901115,22.570560,25.693163,,,,,,,,,,-0.866025,-0.500000
2013,8,35.000000,145.000000,37.500000,147.500000,3355.630000,0.000000,0.200856,0.000000,0.200856,25.124130,0.342124,11.583598,0.467984,6.346954,0.381114,0.768056,0.127081,214.595978,-0.866025,-0.500000
2013,8,35.000000,150.000000,37.500000,152.500000,2471.760000,0.064731,6.651940,0.008091,6.724763,24.122679,0.298496,11.096276,0.314731,4.328879,0.261298,0.661111,0.111686,220.863342,-0.866025,-0.500000
2013,8,35.000000,155.000000,37.500000,157.500000,13952.360000,0.046014,9.679223,0.040352,9.765588,23.926321,0.306811,10.846957,0.340464,4.836987,0.225198,0.619167,0.096884,219.897446,-0.866025,-0.500000
2013,8,35.000000,160.000000,37.500000,162.500000,4453.750000,0.050968,6.085658,0.621274,6.757901,24.345482,0.417608,10.657615,0.366526,8.058506,0.255865,0.387222,0.094822,219.371719,-0.866025,-0.500000
2013,8,35.000000,165.000000,37.500000,167.500000,4822.350000,0.087509,13.125343,0.041059,13.253911,23.956595,0.372337,10.535668,0.274844,4.396521,0.199164,0.537222,0.124219,220.819687,-0.866025,-0.500000
2013,8,35.000000,170.000000,37.500000,172.500000,1900.700000,0.000000,0.489293,0.000000,0.489293,24.149599,0.379079,10.554615,0.234247,3.826552,0.162028,0.456389,0.162743,222.862518,-0.866025,-0.500000
2013,8,-35.000000,160.000000,-32.500000,162.500000,3589.090000,4.719581,8.007044,43.893856,56.620480,18.140045,0.434335,90.193220,0.183531,3.936808,0.100492,0.523611,0.442439,231.477982,-0.866025,-0.500000
2013,8,40.000000,150.000000,42.500000,152.500000,1401.860000,0.000000,0.206868,0.000000,0.206868,17.770366,-0.065505,10.694195,0.127773,7.993012,0.100496,0.843889,0.303907,248.921921,-0.866025,-0.500000
2013,8,40.000000,155.000000,42.500000,157.500000,2199.820000,0.226382,0.000000,0.000000,0.226382,18.191884,-0.016660,10.729800,0.116266,5.185090,0.111194,0.683056,0.221930,245.794144,-0.866025,-0.500000
2013,8,40.000000,160.000000,42.500000,162.500000,1231.660000,0.000000,0.000000,0.000000,0.000000,17.675058,-0.037867,10.552623,0.094501,6.105010,0.056327,0.751389,0.221045,243.773178,-0.866025,-0.500000
2013,8,40.000000,170.000000,42.500000,172.500000,1554.400000,0.024447,0.137030,0.016083,0.177560,18.321504,0.079823,10.548257,0.164583,6.653695,0.136370,0.775833,0.306951,252.747864,-0.866025,-0.500000
2013,8,-40.000000,155.000000,-37.500000,157.500000,1092.920000,0.048494,0.879296,32.554990,33.482780,,,,,,,,,,-0.866025,-0.500000
2013,8,-40.000000,175.000000,-37.500000,177.500000,1277.520000,0.000000,1.203112,8.442138,9.645250,,,,,,,,,,-0.866025,-0.500000
2013,9,0.000000,120.000000,2.500000,122.500000,16158.960000,14.899659,3.749499,0.000000,18.649158,29.476951,0.666985,14.631883,0.213550,134.813504,0.024004,0.100559,0.104153,201.275238,-1.000000,-0.000000
2013,9,0.000000,125.000000,2.500000,127.500000,21458.590000,14.949351,3.699777,0.000000,18.649128,29.103853,0.690202,17.169524,0.353616,132.387013,0.046481,0.157592,0.141043,200.896545,-1.000000,-0.000000
2013,9,0.000000,130.000000,2.500000,132.500000,6481.070000,14.174048,4.733941,0.124054,19.032043,29.518438,0.718656,17.267126,0.476998,116.874265,0.028774,0.014448,0.134431,200.673737,-1.000000,-0.000000
2013,9,0.000000,135.000000,2.500000,137.500000,4081.960000,25.974042,3.806750,0.067370,29.848161,29.666198,0.709571,15.683929,0.525164,0.781678,0.030099,0.000278,0.150321,200.919250,-1.000000,-0.000000
2013,9,0.000000,140.000000,2.500000,142.500000,4834.770000,6.007938,23.112992,0.029784,29.150715,29.701991,0.716224,15.646035,0.394312,0.363461,0.024104,0.000000,0.131230,200.459686,-1.000000,-0.000000
2013,9,0.000000,145.000000,2.500000,147.500000,4725.490000,3.593701,23.019835,0.039784,26.653321,29.981434,0.714119,15.653665,0.506676,0.783326,0.020904,0.007222,0.107608,199.758698,-1.000000,-0.000000
2013,9,0.000000,155.000000,2.500000,157.500000,5033.030000,11.151334,10.982450,0.110868,22.244652,30.298960,0.718566,17.170732,0.406716,0.432707,0.019934,0.000000,0.130331,199.818451,-1.000000,-0.000000
2013,9,0.000000,-155.000000,2.500000,-152.500000,1310.740000,1.609778,17.905916,0.000000,19.515693,,,,,,,,,,-1.000000,-0.000000
2013,9,0.000000,160.000000,2.500000,162.500000,3793.540000,13.121517,6.395346,0.452875,19.969738,30.085841,0.704680,17.235668,0.422064,0.379919,0.024287,0.000000,0.143967,198.997482,-1.000000,-0.000000
2013,9,0.000000,-160.000000,2.500000,-157.500000,1944.340000,16.768158,11.522162,0.000000,28.290320,,,,,,,,,,-1.000000,-0.000000
2013,9,0.000000,-165.000000,2.500000,-162.500000,1796.400000,14.956580,15.545536,0.000000,30.502115,,,,,,,,,,-1.000000,-0.000000
2013,9,0.000000,170.000000,2.500000,172.500000,1483.320000,13.564841,12.581237,0.168541,26.314619,29.430339,0.681059,17.941103,0.558718,132.147549,0.033892,0.053307,0.244960,199.029327,-1.000000,-0.000000
2013,9,0.000000,-175.000000,2.500000,-172.500000,1750.510000,3.363020,6.442694,0.260496,10.066209,,,,,,,,,,-1.000000,-0.000000
2013,9,5.000000,125.000000,7.500000,127.500000,4630.360000,8.785494,6.433193,0.054639,15.273326,29.638817,0.737733,20.654503,0.387488,133.290070,0.057854,0.105141,0.108572,199.981842,-1.000000,-0.000000
2013,9,5.000000,130.000000,7.500000,132.500000,10895.690000,10.112531,18.122946,0.533697,28.769174,29.660795,0.703115,25.610712,0.169417,132.884552,0.032535,0.007804,0.091198,199.560211,-1.000000,-0.000000
2013,9,5.000000,135.000000,7.500000,137.500000,3538.080000,5.934009,13.020621,0.012153,18.966784,29.869658,0.679928,23.630750,0.117545,134.356608,0.034360,0.006954,0.088806,199.119461,-1.000000,-0.000000
2013,9,5.000000,155.000000,7.500000,157.500000,1335.460000,5.100115,12.673536,0.000000,17.773651,30.099405,0.657358,17.750837,0.151086,127.984773,0.023153,0.003336,0.079891,197.643082,-1.000000,-0.000000
