year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2017,7,-30.000000,155.000000,-27.500000,157.500000,1894.490000,4.868329,4.507282,29.653891,39.029501,21.742996,0.652926,74.095384,0.212700,3.803392,0.114707,0.371389,0.308670,221.036179,-0.500000,-0.866025
2017,7,-30.000000,-155.000000,-27.500000,-152.500000,4850.630000,5.817183,0.219353,42.272447,48.308983,,,,,,,,,,-0.500000,-0.866025
2017,7,-30.000000,160.000000,-27.500000,162.500000,7587.620000,0.852837,1.723202,51.802805,54.378843,21.363479,0.636286,99.052066,0.139027,2.566526,0.059408,0.335000,0.230639,223.713394,-0.500000,-0.866025
2017,7,-30.000000,-160.000000,-27.500000,-157.500000,3831.690000,4.806756,1.237574,44.689158,50.733488,,,,,,,,,,-0.500000,-0.866025
2017,7,-30.000000,165.000000,-27.500000,167.500000,1939.850000,0.462922,0.244349,59.937109,60.644380,21.064116,0.620307,102.217911,0.152096,82.256051,0.103657,0.346592,0.201960,225.536423,-0.500000,-0.866025
2017,7,-30.000000,-165.000000,-27.500000,-162.500000,13706.490000,2.753951,2.579727,44.984164,50.317842,,,,,,,,,,-0.500000,-0.866025
2017,7,-30.000000,170.000000,-27.500000,172.500000,9039.540000,0.740414,1.502289,41.150767,43.393469,20.633806,0.564115,101.257325,0.175692,4.245623,0.101966,0.443056,0.159801,227.958755,-0.500000,-0.866025
2017,7,-30.000000,-170.000000,-27.500000,-167.500000,10340.150000,2.177725,2.132754,49.813687,54.124166,,,,,,,,,,-0.500000,-0.866025
2017,7,-30.000000,175.000000,-27.500000,177.500000,4846.750000,0.872543,2.083871,32.798886,35.755300,20.686436,0.515971,90.137100,0.182826,3.703593,0.097081,0.566667,0.092980,228.010300,-0.500000,-0.866025
2017,7,-30.000000,-175.000000,-27.500000,-172.500000,12740.060000,2.042848,1.712629,47.519399,51.274876,,,,,,,,,,-0.500000,-0.866025
2017,7,35.000000,145.000000,37.500000,147.500000,1431.920000,0.000000,0.243030,0.000000,0.243030,23.111274,0.277201,10.647654,0.426428,7.602230,0.338873,0.671944,0.143246,221.605835,-0.500000,-0.866025
2017,7,35.000000,150.000000,37.500000,152.500000,3727.940000,0.149949,0.305531,0.006974,0.462454,22.120678,0.278280,10.572036,0.337666,5.717797,0.167686,0.561944,0.173105,228.112167,-0.500000,-0.866025
2017,7,35.000000,155.000000,37.500000,157.500000,6775.460000,0.386837,12.420559,0.499745,13.307141,21.031507,0.176848,10.619340,0.276401,6.553810,0.158858,0.640556,0.208191,234.327408,-0.500000,-0.866025
2017,7,35.000000,160.000000,37.500000,162.500000,2843.600000,0.429737,7.799269,0.065762,8.294767,20.946120,0.265898,10.788463,0.264367,6.818197,0.221858,0.802500,0.253449,237.962448,-0.500000,-0.866025
2017,7,35.000000,165.000000,37.500000,167.500000,3589.290000,0.422925,12.586890,0.562785,13.572601,20.581939,0.298338,10.780706,0.283791,8.812125,0.200229,0.692500,0.284291,240.461624,-0.500000,-0.866025
2017,7,-35.000000,150.000000,-32.500000,152.500000,1261.440000,7.623827,11.077023,38.533739,57.234589,20.300432,0.616160,117.942613,0.382466,89.541724,0.220359,0.440793,0.490921,219.742828,-0.500000,-0.866025
2017,7,-35.000000,-155.000000,-32.500000,-152.500000,2469.930000,0.403250,0.355476,43.604070,44.362796,,,,,,,,,,-0.500000,-0.866025
2017,7,-35.000000,160.000000,-32.500000,162.500000,2695.700000,2.939125,1.055755,23.672886,27.667767,18.839882,0.482456,124.067835,0.203285,2.826368,0.120812,0.487778,0.400562,226.170212,-0.500000,-0.866025
2017,7,-35.000000,170.000000,-32.500000,172.500000,1549.150000,0.236259,8.367815,10.747829,19.351903,17.725356,0.378955,123.470210,0.157469,70.433944,0.101913,0.481575,0.368478,230.629349,-0.500000,-0.866025
2017,7,-35.000000,-170.000000,-32.500000,-167.500000,1138.200000,0.473555,0.212616,51.400457,52.086628,,,,,,,,,,-0.500000,-0.866025
2017,7,-35.000000,175.000000,-32.500000,177.500000,1881.410000,0.076538,17.229631,15.765304,33.071473,18.150602,0.415719,127.519902,0.136191,4.562716,0.073779,0.375556,0.358059,231.127457,-0.500000,-0.866025
2017,7,-40.000000,155.000000,-37.500000,157.500000,3084.950000,5.696689,1.520284,66.600755,73.817728,,,,,,,,,,-0.500000,-0.866025
2017,7,-40.000000,175.000000,-37.500000,177.500000,1743.870000,0.000000,0.894562,6.084743,6.979305,,,,,,,,,,-0.500000,-0.866025
2017,8,0.000000,120.000000,2.500000,122.500000,2393.300000,11.103915,7.552334,0.000000,18.656249,29.454557,0.621325,13.940149,0.269921,133.228351,0.028098,0.143079,0.100046,199.857544,-0.866025,-0.500000
2017,8,0.000000,125.000000,2.500000,127.500000,3191.060000,11.103834,7.552349,0.000000,18.656183,29.268387,0.626241,16.363128,0.389407,134.510554,0.037578,0.243799,0.101447,199.618210,-0.866025,-0.500000
2017,8,0.000000,135.000000,2.500000,137.500000,3480.230000,24.435454,5.586125,0.127865,30.149444,29.781836,0.674392,15.142607,0.347927,0.697455,0.023459,0.003333,0.091767,198.858475,-0.866025,-0.500000
2017,8,0.000000,140.000000,2.500000,142.500000,7188.630000,8.104187,4.938354,0.006538,13.049079,29.752712,0.662999,16.026457,0.307875,0.609553,0.018835,0.002500,0.096590,199.307251,-0.866025,-0.500000
2017,8,0.000000,145.000000,2.500000,147.500000,17152.230000,12.858503,6.151795,0.069437,19.079735,29.988877,0.660479,16.427182,0.243579,0.389919,0.019311,0.000000,0.094102,198.877502,-0.866025,-0.500000
2017,8,0.000000,150.000000,2.500000,152.500000,3013.300000,11.430657,12.534099,0.081306,24.046062,30.164658,0.678024,15.927738,0.287784,0.342804,0.011587,0.000000,0.090311,198.699066,-0.866025,-0.500000
2017,8,0.000000,155.000000,2.500000,157.500000,7465.350000,11.316013,13.306141,0.338363,24.960518,30.342035,0.683935,18.734339,0.319425,0.325103,0.014784,0.000000,0.089140,198.998886,-0.866025,-0.500000
2017,8,0.000000,-155.000000,2.500000,-152.500000,1638.630000,6.340052,18.903596,0.048211,25.291860,,,,,,,,,,-0.866025,-0.500000
2017,8,0.000000,160.000000,2.500000,162.500000,7285.570000,14.253655,17.844451,0.369909,32.468016,30.323884,0.673499,20.059224,0.323311,0.293536,0.014848,0.000000,0.098027,199.665115,-0.866025,-0.500000
2017,8,0.000000,165.000000,2.500000,167.500000,9360.840000,5.877891,12.290777,0.100205,18.268873,29.983074,0.666325,21.098783,0.329491,95.331052,0.017656,0.002779,0.127251,199.526001,-0.866025,-0.500000
2017,8,0.000000,170.000000,2.500000,172.500000,3086.460000,5.924587,12.348451,0.144826,18.417864,29.769066,0.651169,24.479415,0.297715,134.272747,0.017174,0.019537,0.215817,200.155167,-0.866025,-0.500000
2017,8,0.000000,-170.000000,2.500000,-167.500000,1912.100000,11.571048,25.968307,0.000000,37.539355,,,,,,,,,,-0.866025,-0.500000
2017,8,0.000000,175.000000,2.500000,177.500000,2187.940000,8.517601,16.172290,0.000000,24.689891,29.380318,0.639883,25.265131,0.299327,0.453011,0.015227,0.000000,0.185821,199.473328,-0.866025,-0.500000
2017,8,0.000000,-175.000000,2.500000,-172.500000,5809.290000,7.395912,22.228534,0.009812,29.634258,,,,,,,,,,-0.866025,-0.500000
2017,8,0.000000,-180.000000,2.500000,-177.500000,1705.560000,10.206032,26.538498,0.328924,37.073454,,,,,,,,,,-0.866025,-0.500000
2017,8,5.000000,130.000000,7.500000,132.500000,6001.420000,12.817300,32.654772,0.020995,45.493067,29.854944,0.621972,16.624125,0.281941,133.904686,0.071378,0.010591,0.097706,198.887772,-0.866025,-0.500000
2017,8,5.000000,140.000000,7.500000,142.500000,1126.450000,10.237472,44.543477,0.031959,54.812908,30.265041,0.666509,14.962505,0.138498,0.340997,0.040977,0.000000,0.095064,198.631348,-0.866025,-0.500000
2017,8,5.000000,155.000000,7.500000,157.500000,1638.500000,3.530058,12.532804,0.021971,16.084834,30.190600,0.641468,15.376044,0.139006,128.586591,0.027426,0.003336,0.075904,197.578171,-0.866025,-0.500000
2017,8,5.000000,165.000000,7.500000,167.500000,6505.820000,3.699149,7.948883,0.031818,11.679850,29.753618,0.604264,15.725765,0.214378,133.654644,0.037730,0.041643,0.087975,198.558228,-0.866025,-0.500000
2017,8,5.000000,170.000000,7.500000,172.500000,4273.060000,6.761197,6.044848,0.306572,13.112617,29.467700,0.584279,18.120012,0.215308,132.649715,0.033138,0.027848,0.124884,199.903549,-0.866025,-0.500000
2017,8,5.000000,175.000000,7.500000,177.500000,3792.260000,3.590735,12.382062,0.050366,16.023163,29.235647,0.576108,23.000996,0.175550,0.540924,0.024064,0.000000,0.140489,201.049591,-0.866025,-0.500000
2017,8,5.000000,-175.000000,7.500000,-172.500000,5058.800000,5.344548,22.013126,0.073733,27.431407,,,,,,,,,,-0.866025,-0.500000
2017,8,-5.000000,120.000000,-2.500000,122.500000,3191.060000,11.103834,7.552349,0.000000,18.656183,28.028252,0.577430,17.476382,0.159403,131.338889,0.018846,0.334940,0.108227,201.601379,-0.866025,-0.500000
2017,8,-5.000000,125.000000,-2.500000,127.500000,4786.590000,11.103938,7.552349,0.000000,18.656288,28.021940,0.568517,18.942736,0.223145,129.456820,0.026067,0.406811,0.144987,200.473236,-0.866025,-0.500000
2017,8,-5.000000,130.000000,-2.500000,132.500000,1595.530000,11.104147,7.552349,0.000000,18.656497,28.099731,0.584365,18.324806,0.236089,133.095890,0.059912,0.410426,0.194116,201.257599,-0.866025,-0.500000
2017,8,-5.000000,150.000000,-2.500000,152.500000,1446.500000,30.139647,13.124784,1.852057,45.116488,29.730642,0.664948,17.779425,0.317752,132.175062,0.013794,0.116027,0.182244,199.681412,-0.866025,-0.500000
2017,8,-5.000000,155.000000,-2.500000,157.500000,2814.200000,22.741809,7.853031,0.462654,31.057494,30.033092,0.681343,21.522502,0.317506,1.066201,0.012508,0.018889,0.143221,200.330780,-0.866025,-0.500000
2017,8,-5.000000,-155.000000,-2.500000,-152.500000,1069.140000,4.366126,16.352395,0.026189,20.744711,,,,,,,,,,-0.866025,-0.500000
2017,8,-5.000000,160.000000,-2.500000,162.500000,18124.490000,23.599340,8.928748,1.478497,34.006584,30.077261,0.684945,25.669543,0.340615,0.463309,0.019073,0.000000,0.142340,201.687805,-0.866025,-0.500000
2017,8,-5.000000,165.000000,-2.500000,167.500000,6380.770000,16.226098,12.307135,1.899771,30.433004,29.838784,0.681307,25.050145,0.358565,0.315732,0.024712,0.000000,0.147972,201.292175,-0.866025,-0.500000
2017,8,-5.000000,-165.000000,-2.500000,-162.500000,2109.860000,8.028021,15.051236,0.376328,23.455585,,,,,,,,,,-0.866025,-0.500000
2017,8,-5.000000,170.000000,-2.500000,172.500000,2344.650000,12.015013,9.327618,2.042096,23.384727,29.653146,0.673460,27.909467,0.392962,131.866952,0.032089,0.011427,0.159587,201.065292,-0.866025,-0.500000
2017,8,-5.000000,-170.000000,-2.500000,-167.500000,3356.220000,7.588895,9.300642,0.705854,17.595390,,,,,,,,,,-0.866025,-0.500000
2017,8,-5.000000,-180.000000,-2.500000,-177.500000,1693.060000,19.596470,9.562567,1.050760,30.209798,,,,,,,,,,-0.866025,-0.500000
2017,8,10.000000,110.000000,12.500000,112.500000,18630.520000,17.530590,1.122728,0.000000,18.653317,29.108589,0.705879,13.401611,0.355086,1.610296,0.108642,0.073056,0.121866,201.513901,-0.866025,-0.500000
2017,8,10.000000,115.000000,12.500000,117.500000,18630.520000,17.530590,1.122728,0.000000,18.653317,29.512718,0.786738,17.496442,0.120677,134.618669,0.024297,0.080590,0.080771,199.603470,-0.866025,-0.500000
2017,8,10.000000,125.000000,12.500000,127.500000,1646.920000,5.621402,7.295436,0.183373,13.100211,30.170410,0.945527,19.796388,0.181516,134.611504,0.077568,0.055588,0.094733,197.433350,-0.866025,-0.500000
2017,8,10.000000,130.000000,12.500000,132.500000,14974.480000,7.511379,8.761239,0.662060,16.934678,30.322316,0.913254,18.052632,0.151466,0.570566,0.053870,0.000000,0.098198,197.316452,-0.866025,-0.500000
2017,8,10.000000,150.000000,12.500000,152.500000,1605.300000,5.852489,1.076434,1.730518,8.659441,30.249206,0.880321,19.041601,0.149605,0.377283,0.055581,0.000000,0.093914,197.923264,-0.866025,-0.500000
2017,8,10.000000,155.000000,12.500000,157.500000,2618.300000,6.204026,2.020395,3.524042,11.748463,30.046792,0.849274,20.256153,0.164375,0.258504,0.065672,0.000000,0.090518,198.396057,-0.866025,-0.500000
2017,8,10.000000,-165.000000,12.500000,-162.500000,3396.170000,6.842119,13.563220,0.000000,20.405339,,,,,,,,,,-0.866025,-0.500000
2017,8,10.000000,170.000000,12.500000,172.500000,1187.250000,12.957675,8.894504,4.352074,26.204254,29.033879,0.788794,27.061329,0.221137,58.590615,0.082336,0.003056,0.060112,200.030930,-0.866025,-0.500000
2017,8,10.000000,-170.000000,12.500000,-167.500000,1342.170000,9.783410,13.725534,0.868742,24.377687,,,,,,,,,,-0.866025,-0.500000
2017,8,10.000000,175.000000,12.500000,177.500000,1712.790000,21.085480,14.975566,0.173401,36.234448,28.714962,0.749344,31.695847,0.226746,0.279730,0.087443,0.000000,0.072928,201.052155,-0.866025,-0.500000
2017,8,-10.000000,-135.000000,-7.500000,-132.500000,8949.810000,6.373208,24.345210,0.790631,31.509049,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,-140.000000,-7.500000,-137.500000,1908.440000,11.627822,33.690868,0.826853,46.145543,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,145.000000,-7.500000,147.500000,1263.240000,50.638042,3.341408,2.883854,56.863304,27.225690,0.701620,22.415634,0.337261,130.441756,0.052736,0.364314,0.288465,204.263229,-0.866025,-0.500000
2017,8,-10.000000,-145.000000,-7.500000,-142.500000,3121.980000,6.137772,11.369067,1.501931,19.008770,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,150.000000,-7.500000,152.500000,4516.430000,60.206845,4.936864,2.872623,68.016331,28.082464,0.625204,24.277453,0.304039,130.777440,0.046957,0.290855,0.309642,200.477783,-0.866025,-0.500000
2017,8,-10.000000,-150.000000,-7.500000,-147.500000,5817.570000,5.383519,15.596203,1.245193,22.224915,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,155.000000,-7.500000,157.500000,3081.080000,26.386527,1.154465,0.770509,28.311501,28.639047,0.614951,27.154897,0.164815,129.578848,0.041644,0.207194,0.355597,199.415237,-0.866025,-0.500000
2017,8,-10.000000,-155.000000,-7.500000,-152.500000,1179.800000,16.868961,19.273606,6.061197,42.203763,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,160.000000,-7.500000,162.500000,12168.430000,20.742446,4.990126,6.100130,31.832702,29.008831,0.646740,31.629522,0.141601,128.492357,0.018205,0.078504,0.173394,198.637589,-0.866025,-0.500000
2017,8,-10.000000,165.000000,-7.500000,167.500000,9085.580000,15.886162,6.622802,6.214573,28.723538,29.303532,0.676324,31.332084,0.135746,0.733244,0.018858,0.005000,0.140225,198.737091,-0.866025,-0.500000
2017,8,-10.000000,-165.000000,-7.500000,-162.500000,3969.500000,12.155687,7.709535,4.289961,24.155183,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,170.000000,-7.500000,172.500000,7539.730000,17.017586,5.253239,11.518317,33.789141,29.522277,0.702979,32.949522,0.118089,0.398331,0.016217,0.000000,0.118786,198.737930,-0.866025,-0.500000
2017,8,-10.000000,-170.000000,-7.500000,-167.500000,8357.220000,14.853504,2.977306,9.972096,27.802906,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,175.000000,-7.500000,177.500000,7048.750000,15.118000,8.164143,8.367299,31.649441,29.536414,0.708975,35.663932,0.125340,0.479027,0.016259,0.000000,0.138835,198.509949,-0.866025,-0.500000
2017,8,-10.000000,-175.000000,-7.500000,-172.500000,2535.160000,3.152069,1.472491,24.121554,28.746115,,,,,,,,,,-0.866025,-0.500000
2017,8,-10.000000,-180.000000,-7.500000,-177.500000,6266.500000,15.836591,6.826139,16.579271,39.242001,,,,,,,,,,-0.866025,-0.500000
2017,8,15.000000,110.000000,17.500000,112.500000,18630.520000,17.530590,1.122728,0.000000,18.653317,29.710781,0.679129,13.771181,0.202532,129.468260,0.069087,0.068070,0.091256,198.476822,-0.866025,-0.500000
2017,8,15.000000,115.000000,17.500000,117.500000,18630.520000,17.530590,1.122728,0.000000,18.653317,29.762804,0.732238,16.782503,0.175130,135.249327,0.071578,0.058217,0.080830,198.524551,-0.866025,-0.500000
2017,8,15.000000,150.000000,17.500000,152.500000,1018.520000,5.996937,0.751090,9.183914,15.931940,30.262118,0.997813,20.809979,0.181384,0.762509,0.054306,0.010278,0.094436,197.048889,-0.866025,-0.500000
2017,8,15.000000,155.000000,17.500000,157.500000,2242.760000,9.538693,1.850399,55.532915,66.922007,29.984101,0.964669,23.828981,0.154511,0.467854,0.057674,0.000000,0.085089,197.502655,-0.866025,-0.500000
2017,8,15.000000,-155.000000,17.500000,-152.500000,4904.690000,3.690753,11.417439,0.000000,15.108192,,,,,,,,,,-0.866025,-0.500000
2017,8,15.000000,160.000000,17.500000,162.500000,2559.600000,6.705735,1.251367,57.465620,65.422722,29.842684,0.952406,25.118557,0.139966,0.699736,0.050588,0.002222,0.081711,198.107986,-0.866025,-0.500000
2017,8,15.000000,-160.000000,17.500000,-157.500000,5484.550000,4.217301,6.607288,0.000000,10.824589,,,,,,,,,,-0.866025,-0.500000
2017,8,15.000000,-165.000000,17.500000,-162.500000,4212.170000,6.516119,10.335290,0.238832,17.090241,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,-135.000000,-12.500000,-132.500000,12666.570000,2.731284,15.189511,16.232255,34.153050,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,-140.000000,-12.500000,-137.500000,1074.740000,1.446862,6.433184,26.146789,34.026834,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,145.000000,-12.500000,147.500000,1448.040000,29.825834,0.234800,27.255463,57.316096,25.699773,0.686532,48.861263,0.170090,115.785982,0.034658,0.089603,0.129865,208.095612,-0.866025,-0.500000
2017,8,-15.000000,-145.000000,-12.500000,-142.500000,1802.090000,9.000105,24.858359,4.520862,38.379326,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,150.000000,-12.500000,152.500000,2221.630000,30.404703,3.178747,14.770236,48.353686,26.613555,0.724301,38.915280,0.227738,121.585472,0.040322,0.279785,0.143810,205.634674,-0.866025,-0.500000
2017,8,-15.000000,-150.000000,-12.500000,-147.500000,2492.280000,2.725215,14.741522,2.061566,19.528303,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,155.000000,-12.500000,157.500000,6325.190000,17.662711,1.581454,19.780433,39.024598,27.156445,0.687829,38.467269,0.224867,1.442977,0.060682,0.136944,0.157356,204.100449,-0.866025,-0.500000
2017,8,-15.000000,160.000000,-12.500000,162.500000,4991.400000,14.340666,2.019674,22.597668,38.958008,27.308252,0.710889,41.378751,0.184298,125.769325,0.048380,0.142817,0.093393,204.156174,-0.866025,-0.500000
2017,8,-15.000000,-160.000000,-12.500000,-157.500000,12419.670000,3.624976,1.346010,31.661067,36.632052,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,165.000000,-12.500000,167.500000,1076.160000,9.007954,2.323075,20.854706,32.185734,27.628855,0.715919,40.451681,0.163756,119.111301,0.040474,0.068118,0.088371,203.272186,-0.866025,-0.500000
2017,8,-15.000000,-165.000000,-12.500000,-162.500000,12288.230000,1.904424,1.874558,22.359852,26.138834,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,170.000000,-12.500000,172.500000,18645.700000,10.286554,1.731552,40.701020,52.719126,28.131232,0.758685,42.271486,0.157855,0.969584,0.041160,0.027222,0.080295,201.816742,-0.866025,-0.500000
2017,8,-15.000000,-170.000000,-12.500000,-167.500000,7615.710000,1.760440,1.180849,25.076060,28.017348,,,,,,,,,,-0.866025,-0.500000
2017,8,-15.000000,175.000000,-12.500000,177.500000,3931.690000,5.182250,1.474430,16.349204,23.005883,28.502269,0.768552,43.313948,0.135863,1.081755,0.025032,0.071667,0.105524,200.866562,-0.866025,-0.500000
2017,8,-15.000000,-175.000000,-12.500000,-172.500000,17786.540000,4.003870,1.118767,25.298119,30.420756,,,,,,,,,,-0.866025,-0.500000
2017,8,20.000000,135.000000,22.500000,137.500000,1627.850000,5.142366,1.941211,5.208711,12.292287,29.857885,0.963171,13.929750,0.208148,1.861085,0.089208,0.160278,0.094532,197.196548,-0.866025,-0.500000
2017,8,20.000000,-155.000000,22.500000,-152.500000,1625.470000,3.198460,8.179788,0.000000,11.378248,,,,,,,,,,-0.866025,-0.500000
2017,8,-20.000000,-150.000000,-17.500000,-147.500000,2516.580000,2.024176,4.656717,14.220887,20.901779,,,,,,,,,,-0.866025,-0.500000
2017,8,-20.000000,-155.000000,-17.500000,-152.500000,5540.430000,2.849418,4.250031,15.302964,22.402413,,,,,,,,,,-0.866025,-0.500000
2017,8,-20.000000,160.000000,-17.500000,162.500000,3265.970000,12.822531,1.405402,29.559059,43.786991,25.105482,0.708837,35.949983,0.130590,48.415479,0.038272,0.369547,0.095462,211.897324,-0.866025,-0.500000
