year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2018,7,20.000000,135.000000,22.500000,137.500000,2440.170000,1.709717,0.980669,22.573837,25.264223,29.045205,1.077336,21.528817,0.242676,0.699724,0.105999,0.006667,0.086028,200.125183,-0.500000,-0.866025
2018,7,20.000000,140.000000,22.500000,142.500000,2069.060000,15.412796,3.974269,12.586392,31.973457,29.418834,1.094823,20.643877,0.213569,58.343764,0.107542,0.018338,0.086047,199.271057,-0.500000,-0.866025
2018,7,20.000000,145.000000,22.500000,147.500000,1272.740000,3.369895,0.749564,7.777708,11.897167,29.555174,1.038536,17.414201,0.145677,0.912204,0.073424,0.032778,0.089133,198.871140,-0.500000,-0.866025
2018,7,20.000000,150.000000,22.500000,152.500000,4164.240000,4.647667,0.719939,27.042870,32.410476,29.356996,1.024292,17.941112,0.179996,0.746508,0.072841,0.000556,0.089561,199.163773,-0.500000,-0.866025
2018,7,20.000000,155.000000,22.500000,157.500000,1570.700000,3.182657,1.647036,28.064557,32.894251,28.668265,0.923618,19.438342,0.153929,1.036287,0.073193,0.038333,0.083244,200.106354,-0.500000,-0.866025
2018,7,20.000000,-160.000000,22.500000,-157.500000,1317.270000,12.146333,1.518292,0.000000,13.664625,,,,,,,,,,-0.500000,-0.866025
2018,7,20.000000,-165.000000,22.500000,-162.500000,1731.480000,22.000254,2.310162,0.000000,24.310417,,,,,,,,,,-0.500000,-0.866025
2018,7,-20.000000,-135.000000,-17.500000,-132.500000,2152.270000,8.109113,4.517091,17.385365,30.011569,,,,,,,,,,-0.500000,-0.866025
2018,7,-20.000000,150.000000,-17.500000,152.500000,1240.040000,26.937841,6.246573,15.499500,48.683913,24.672538,0.719811,53.648957,0.132683,2.544369,0.035733,0.174167,0.078738,212.109360,-0.500000,-0.866025
2018,7,-20.000000,-150.000000,-17.500000,-147.500000,3049.530000,2.852243,4.769260,16.427449,24.048952,,,,,,,,,,-0.500000,-0.866025
2018,7,-20.000000,155.000000,-17.500000,157.500000,1549.180000,11.803018,0.569979,27.178249,39.551246,25.255616,0.721144,54.593165,0.118209,3.582993,0.029557,0.177500,0.064425,212.337799,-0.500000,-0.866025
2018,7,-20.000000,-155.000000,-17.500000,-152.500000,4110.280000,4.156408,4.492638,18.654447,27.303493,,,,,,,,,,-0.500000,-0.866025
2018,7,-20.000000,165.000000,-17.500000,167.500000,2596.260000,11.392156,1.038417,31.125157,43.555730,25.557487,0.720772,43.575337,0.108989,120.039767,0.052901,0.392151,0.076536,210.265701,-0.500000,-0.866025
2018,7,-20.000000,-165.000000,-17.500000,-162.500000,3108.730000,4.019970,0.607000,26.854375,31.481344,,,,,,,,,,-0.500000,-0.866025
2018,7,-20.000000,170.000000,-17.500000,172.500000,18958.240000,12.022951,1.252806,28.915923,42.191680,25.897331,0.752395,47.450605,0.102704,1.901474,0.054115,0.287222,0.061673,208.055389,-0.500000,-0.866025
2018,7,-20.000000,175.000000,-17.500000,177.500000,12788.900000,7.822487,1.545012,16.589777,25.957275,26.157898,0.787016,47.133398,0.088980,117.622147,0.037607,0.280764,0.080252,207.865494,-0.500000,-0.866025
2018,7,-20.000000,-175.000000,-17.500000,-172.500000,5055.590000,4.625177,1.208563,38.863911,44.697652,,,,,,,,,,-0.500000,-0.866025
2018,7,-20.000000,-180.000000,-17.500000,-177.500000,3064.990000,4.373261,0.824799,15.109022,20.307081,,,,,,,,,,-0.500000,-0.866025
2018,7,25.000000,125.000000,27.500000,127.500000,2532.730000,23.507441,0.111737,0.019742,23.638919,28.374444,0.885809,14.818404,0.268304,127.286258,0.205418,0.258354,0.116013,202.823975,-0.500000,-0.866025
2018,7,25.000000,130.000000,27.500000,132.500000,1879.920000,12.870760,0.000000,0.059577,12.930337,28.212064,1.105940,15.154785,0.244744,57.007094,0.141108,0.168658,0.106495,203.452103,-0.500000,-0.866025
2018,7,25.000000,135.000000,27.500000,137.500000,2137.080000,5.395212,0.198402,1.276040,6.869654,28.430062,1.112033,13.600617,0.220830,2.113320,0.134961,0.094444,0.108545,203.312012,-0.500000,-0.866025
2018,7,25.000000,145.000000,27.500000,147.500000,3455.060000,2.941483,0.490006,0.239649,3.671137,28.415293,0.928771,12.242967,0.151978,2.311112,0.086475,0.236111,0.104728,202.727127,-0.500000,-0.866025
2018,7,25.000000,150.000000,27.500000,152.500000,1388.700000,3.366458,0.915965,0.753943,5.036365,28.597190,0.897411,14.015796,0.181134,1.868994,0.069179,0.190278,0.100169,202.452164,-0.500000,-0.866025
2018,7,25.000000,-160.000000,27.500000,-157.500000,2298.710000,4.845761,3.647698,0.000000,8.493459,,,,,,,,,,-0.500000,-0.866025
2018,7,-25.000000,155.000000,-22.500000,157.500000,1215.050000,4.896918,1.141517,74.303938,80.342373,23.095108,0.668795,62.105127,0.122411,47.996291,0.051459,0.354821,0.108845,218.403244,-0.500000,-0.866025
2018,7,-25.000000,160.000000,-22.500000,162.500000,2305.270000,3.623437,0.401688,60.842765,64.867890,22.868562,0.649001,67.234865,0.118752,106.318385,0.044967,0.298902,0.063978,218.774643,-0.500000,-0.866025
2018,7,-25.000000,165.000000,-22.500000,167.500000,1546.530000,19.371108,1.440645,27.872075,48.683828,22.822976,0.616922,48.751509,0.144856,104.448166,0.052309,0.377462,0.074349,217.784271,-0.500000,-0.866025
2018,7,-25.000000,-165.000000,-22.500000,-162.500000,1677.020000,2.477013,2.018461,37.348392,41.843866,,,,,,,,,,-0.500000,-0.866025
2018,7,-25.000000,170.000000,-22.500000,172.500000,5043.900000,8.555681,0.793037,33.116438,42.465156,23.250123,0.676844,52.733571,0.145463,2.186746,0.063311,0.287222,0.064276,217.696701,-0.500000,-0.866025
2018,7,-25.000000,-170.000000,-22.500000,-167.500000,10422.430000,1.645681,1.884877,33.935368,37.465927,,,,,,,,,,-0.500000,-0.866025
2018,7,-25.000000,175.000000,-22.500000,177.500000,4482.670000,7.025054,1.518515,30.972166,39.515735,23.362722,0.670817,53.089408,0.116045,2.167156,0.057180,0.286389,0.064310,216.878983,-0.500000,-0.866025
2018,7,-25.000000,-175.000000,-22.500000,-172.500000,2844.460000,2.854320,1.074018,24.363148,28.291486,,,,,,,,,,-0.500000,-0.866025
2018,7,-25.000000,-180.000000,-22.500000,-177.500000,1099.040000,7.329124,2.381169,21.423242,31.133535,,,,,,,,,,-0.500000,-0.866025
2018,7,30.000000,130.000000,32.500000,132.500000,3665.840000,21.013192,0.025915,0.046647,21.085754,27.365050,0.829499,11.898926,0.519789,125.619305,0.483285,0.511368,0.294313,206.381378,-0.500000,-0.866025
2018,7,-30.000000,-140.000000,-27.500000,-137.500000,3083.150000,4.945591,2.127694,29.960917,37.034202,,,,,,,,,,-0.500000,-0.866025
2018,7,-30.000000,150.000000,-27.500000,152.500000,1447.900000,18.220181,7.829270,12.632088,38.681539,21.770972,0.589408,51.643175,0.270393,95.810133,0.106905,0.767347,0.483743,217.645996,-0.500000,-0.866025
2018,7,-30.000000,-155.000000,-27.500000,-152.500000,1658.300000,2.231201,2.044262,43.973346,48.248809,,,,,,,,,,-0.500000,-0.866025
2018,7,-30.000000,160.000000,-27.500000,162.500000,1635.340000,1.820417,1.257842,32.570597,35.648856,21.020717,0.616593,100.304808,0.188713,3.878367,0.113655,0.372500,0.247782,226.182190,-0.500000,-0.866025
2018,7,-30.000000,-160.000000,-27.500000,-157.500000,5417.810000,3.922249,1.031413,41.617923,46.571585,,,,,,,,,,-0.500000,-0.866025
2018,7,-30.000000,-165.000000,-27.500000,-162.500000,8451.890000,1.913418,1.137734,38.376150,41.427302,,,,,,,,,,-0.500000,-0.866025
2018,7,-30.000000,170.000000,-27.500000,172.500000,7599.030000,0.651136,4.550844,33.911039,39.113018,20.954775,0.561761,79.246527,0.156298,3.237673,0.078423,0.394444,0.137184,228.484650,-0.500000,-0.866025
2018,7,-30.000000,-170.000000,-27.500000,-167.500000,5456.800000,1.369301,1.602771,38.312747,41.284819,,,,,,,,,,-0.500000,-0.866025
2018,7,-30.000000,175.000000,-27.500000,177.500000,4525.950000,0.951844,1.564975,51.088059,53.604879,21.040128,0.572020,81.480609,0.125431,2.634088,0.064748,0.412778,0.079191,227.530762,-0.500000,-0.866025
2018,7,-30.000000,-175.000000,-27.500000,-172.500000,15596.150000,1.702087,2.725929,38.347477,42.775493,,,,,,,,,,-0.500000,-0.866025
2018,7,35.000000,145.000000,37.500000,147.500000,2029.400000,0.752439,0.094116,0.274958,1.121514,22.778916,0.203427,10.652656,0.368960,6.429500,0.252484,0.725000,0.155179,220.748459,-0.500000,-0.866025
2018,7,35.000000,150.000000,37.500000,152.500000,1239.500000,1.458653,1.337636,1.318273,4.114562,23.080955,0.347250,10.703562,0.424799,5.316545,0.273350,0.596389,0.152852,226.233887,-0.500000,-0.866025
2018,7,35.000000,155.000000,37.500000,157.500000,5511.430000,1.177371,18.552354,0.234422,19.964147,23.024370,0.402168,11.426597,0.320356,7.765596,0.234199,0.636389,0.186648,230.385803,-0.500000,-0.866025
2018,7,35.000000,160.000000,37.500000,162.500000,2524.780000,0.016239,4.622185,0.000000,4.638424,21.653562,0.331244,11.580970,0.227381,3.687337,0.116453,0.638611,0.184372,234.453339,-0.500000,-0.866025
2018,7,35.000000,165.000000,37.500000,167.500000,2405.180000,0.061534,15.918143,0.027025,16.006702,21.758079,0.504981,12.224486,0.268602,5.182547,0.183084,0.576111,0.180045,233.030838,-0.500000,-0.866025
2018,7,35.000000,175.000000,37.500000,177.500000,1471.400000,0.000000,0.077477,0.000000,0.077477,21.101994,0.376467,10.827671,0.188931,3.883724,0.147742,0.450833,0.215239,236.875366,-0.500000,-0.866025
2018,7,-35.000000,-135.000000,-32.500000,-132.500000,1523.460000,3.129718,1.337088,29.647644,34.114450,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,-140.000000,-32.500000,-137.500000,3559.010000,3.435506,1.314972,30.133661,34.884139,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,-145.000000,-32.500000,-142.500000,1255.050000,6.116091,2.062866,25.068324,33.247281,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,150.000000,-32.500000,152.500000,1355.720000,28.489659,2.887764,15.821851,47.199274,19.885848,0.446382,62.141529,0.387258,89.272363,0.187387,0.792170,0.572635,224.805466,-0.500000,-0.866025
2018,7,-35.000000,155.000000,-32.500000,157.500000,1016.610000,17.356705,7.297784,19.335832,43.990321,19.660501,0.505761,81.474415,0.330097,59.314747,0.187638,0.552807,0.459248,224.072739,-0.500000,-0.866025
2018,7,-35.000000,-155.000000,-32.500000,-152.500000,1771.430000,0.684758,2.944514,55.413423,59.042694,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,160.000000,-32.500000,162.500000,2084.990000,0.967870,2.071473,20.299378,23.338721,18.988149,0.474935,105.875539,0.203390,4.980314,0.114950,0.563056,0.422598,227.168518,-0.500000,-0.866025
2018,7,-35.000000,-160.000000,-32.500000,-157.500000,4427.590000,0.638496,2.561890,49.760253,52.960640,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,-165.000000,-32.500000,-162.500000,4964.650000,0.464484,2.579034,50.790690,53.834208,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,170.000000,-32.500000,172.500000,3052.340000,0.465544,6.817065,30.907763,38.190372,18.206792,0.403593,104.329131,0.141605,71.797195,0.094111,0.426857,0.393417,230.928696,-0.500000,-0.866025
2018,7,-35.000000,-170.000000,-32.500000,-167.500000,4389.240000,0.671870,2.811648,53.993402,57.476921,,,,,,,,,,-0.500000,-0.866025
2018,7,-35.000000,175.000000,-32.500000,177.500000,4880.910000,0.944906,12.565485,28.920632,42.431022,18.184819,0.432222,110.934363,0.127502,3.472943,0.060971,0.380833,0.370322,232.591385,-0.500000,-0.866025
2018,7,-35.000000,-175.000000,-32.500000,-172.500000,7775.210000,1.068524,4.520650,46.672952,52.262125,,,,,,,,,,-0.500000,-0.866025
2018,7,-40.000000,-155.000000,-37.500000,-152.500000,3665.630000,0.000000,0.260255,79.608144,79.868399,,,,,,,,,,-0.500000,-0.866025
2018,7,-40.000000,-160.000000,-37.500000,-157.500000,2252.130000,0.037298,0.717987,71.486104,72.241389,,,,,,,,,,-0.500000,-0.866025
2018,7,-40.000000,-165.000000,-37.500000,-162.500000,2757.870000,0.071069,1.717267,79.113954,80.902291,,,,,,,,,,-0.500000,-0.866025
2018,7,-40.000000,175.000000,-37.500000,177.500000,2923.570000,0.000000,0.570193,14.943032,15.513225,,,,,,,,,,-0.500000,-0.866025
2018,8,0.000000,120.000000,2.500000,122.500000,16660.580000,12.812459,4.635193,0.000000,17.447652,29.403163,0.622679,15.719164,0.235967,134.954812,0.018687,0.146493,0.104589,200.153580,-0.866025,-0.500000
2018,8,0.000000,125.000000,2.500000,127.500000,22214.110000,12.812442,4.635207,0.000000,17.447649,29.042789,0.633014,22.497063,0.459453,133.820398,0.040183,0.224440,0.138669,200.396652,-0.866025,-0.500000
2018,8,0.000000,130.000000,2.500000,132.500000,5553.530000,12.812391,4.635250,0.000000,17.447641,29.403434,0.710005,28.819811,0.583281,117.146159,0.051025,0.016671,0.107209,199.818375,-0.866025,-0.500000
2018,8,0.000000,140.000000,2.500000,142.500000,5097.260000,14.184876,8.268560,0.033547,22.486983,29.452320,0.691820,21.489482,0.490651,0.408776,0.061270,0.000000,0.083066,199.341354,-0.866025,-0.500000
2018,8,0.000000,145.000000,2.500000,147.500000,16161.350000,18.470549,6.890947,0.046655,25.408150,29.611218,0.696211,20.341223,0.421639,0.247709,0.048758,0.000000,0.079970,198.817673,-0.866025,-0.500000
2018,8,0.000000,150.000000,2.500000,152.500000,6303.910000,11.582335,7.729806,0.083599,19.395740,29.644074,0.702012,19.504423,0.404387,0.347307,0.056216,0.000000,0.075455,198.350571,-0.866025,-0.500000
2018,8,0.000000,155.000000,2.500000,157.500000,8846.310000,8.562892,6.187665,0.119033,14.869590,29.871150,0.720323,16.586684,0.328154,0.334227,0.042011,0.000000,0.078251,198.866089,-0.866025,-0.500000
2018,8,0.000000,-155.000000,2.500000,-152.500000,5072.160000,6.747027,19.635224,0.028785,26.411036,,,,,,,,,,-0.866025,-0.500000
2018,8,0.000000,160.000000,2.500000,162.500000,4034.880000,14.136232,8.585633,0.053038,22.774903,30.138008,0.725060,14.768967,0.346789,0.515185,0.037187,0.000000,0.108737,200.107681,-0.866025,-0.500000
2018,8,0.000000,165.000000,2.500000,167.500000,8319.460000,3.570785,7.707712,0.014785,11.293281,30.242275,0.729204,14.675137,0.321232,95.068422,0.025936,0.002779,0.117190,200.268570,-0.866025,-0.500000
2018,8,0.000000,-165.000000,2.500000,-162.500000,1046.000000,12.114723,11.856597,0.082218,24.053537,,,,,,,,,,-0.866025,-0.500000
2018,8,0.000000,170.000000,2.500000,172.500000,6057.150000,6.321125,8.401476,1.390588,16.113189,30.176325,0.724359,16.385195,0.326283,136.102163,0.020750,0.019537,0.169283,201.051758,-0.866025,-0.500000
2018,8,0.000000,-170.000000,2.500000,-167.500000,3802.620000,6.750083,16.004755,0.125177,22.880014,,,,,,,,,,-0.866025,-0.500000
2018,8,0.000000,175.000000,2.500000,177.500000,7525.170000,24.709874,14.976140,0.133818,39.819831,29.879568,0.729406,17.052176,0.369902,0.310529,0.015883,0.000000,0.137107,200.380920,-0.866025,-0.500000
2018,8,0.000000,-175.000000,2.500000,-172.500000,2348.840000,7.376407,9.782276,0.149010,17.307692,,,,,,,,,,-0.866025,-0.500000
2018,8,5.000000,130.000000,7.500000,132.500000,6382.650000,12.121924,21.643831,0.032118,33.797874,28.969793,0.536540,26.491309,0.370282,129.426844,0.056712,0.008082,0.092463,199.730988,-0.866025,-0.500000
2018,8,5.000000,135.000000,7.500000,137.500000,8010.430000,18.351574,14.178764,0.000000,32.530339,29.133432,0.508062,25.926260,0.158329,130.140917,0.029236,0.006954,0.090701,199.163116,-0.866025,-0.500000
2018,8,5.000000,140.000000,7.500000,142.500000,2313.660000,4.836925,36.349766,0.009509,41.196200,29.299844,0.535038,22.821361,0.150375,0.413074,0.017740,0.000000,0.086468,199.148422,-0.866025,-0.500000
2018,8,5.000000,145.000000,7.500000,147.500000,4612.490000,7.760667,13.317969,0.009539,21.088176,29.410066,0.524945,18.616249,0.183782,0.405852,0.026792,0.000000,0.084957,198.800171,-0.866025,-0.500000
2018,8,5.000000,150.000000,7.500000,152.500000,3479.590000,3.169626,9.243330,0.043396,12.456353,29.605339,0.505437,16.511474,0.164260,118.591963,0.025356,0.004454,0.086280,198.421890,-0.866025,-0.500000
2018,8,5.000000,155.000000,7.500000,157.500000,8208.850000,2.717555,13.588140,0.008406,16.314100,29.767127,0.520429,16.091748,0.177854,126.952222,0.029597,0.003336,0.089162,198.663223,-0.866025,-0.500000
2018,8,5.000000,-155.000000,7.500000,-152.500000,2874.340000,5.651732,27.713145,0.053578,33.418454,,,,,,,,,,-0.866025,-0.500000
2018,8,5.000000,160.000000,7.500000,162.500000,4718.480000,1.816475,19.342458,0.018650,21.177583,29.925062,0.519553,15.108443,0.193215,0.487279,0.039550,0.000000,0.089468,198.847183,-0.866025,-0.500000
2018,8,5.000000,165.000000,7.500000,167.500000,4039.750000,2.299895,7.541556,0.004951,9.846401,30.034141,0.526900,15.597769,0.230442,135.142419,0.054708,0.041643,0.088449,198.331116,-0.866025,-0.500000
2018,8,5.000000,170.000000,7.500000,172.500000,1714.420000,3.367903,4.156508,0.000000,7.524411,29.980517,0.521347,16.648856,0.249058,135.123745,0.056558,0.027848,0.091971,198.300934,-0.866025,-0.500000
2018,8,5.000000,-170.000000,7.500000,-167.500000,1202.890000,3.568905,6.937459,0.352484,10.858848,,,,,,,,,,-0.866025,-0.500000
2018,8,5.000000,175.000000,7.500000,177.500000,1406.240000,28.244823,12.155109,0.110223,40.510155,29.845128,0.552616,17.831415,0.261072,0.453948,0.068603,0.000000,0.081218,198.466370,-0.866025,-0.500000
2018,8,5.000000,-175.000000,7.500000,-172.500000,1513.500000,3.601586,6.744632,0.377271,10.723489,,,,,,,,,,-0.866025,-0.500000
2018,8,5.000000,-180.000000,7.500000,-177.500000,2562.390000,3.939681,6.700385,0.282158,10.922225,,,,,,,,,,-0.866025,-0.500000
2018,8,-5.000000,120.000000,-2.500000,122.500000,22214.110000,12.812442,4.635207,0.000000,17.447649,28.197117,0.574450,17.080009,0.172483,132.261042,0.018035,0.368273,0.121650,202.269196,-0.866025,-0.500000
2018,8,-5.000000,125.000000,-2.500000,127.500000,33321.160000,12.812429,4.635193,0.000000,17.447622,28.072649,0.571070,18.874754,0.233573,129.527420,0.024291,0.362848,0.189424,201.868439,-0.866025,-0.500000
2018,8,-5.000000,130.000000,-2.500000,132.500000,11107.050000,12.812403,4.635164,0.000000,17.447567,27.871370,0.601310,18.164575,0.228166,131.221549,0.073444,0.509723,0.253243,202.144424,-0.866025,-0.500000
2018,8,-5.000000,145.000000,-2.500000,147.500000,3385.530000,22.738242,8.629668,0.282969,31.650879,29.423453,0.719530,23.752226,0.253866,126.318098,0.008800,0.130596,0.191826,200.493393,-0.866025,-0.500000
2018,8,-5.000000,150.000000,-2.500000,152.500000,6477.970000,28.960616,10.202888,0.058815,39.222318,29.650006,0.729246,20.390845,0.218698,132.608101,0.014110,0.095810,0.147009,200.094742,-0.866025,-0.500000
2018,8,-5.000000,155.000000,-2.500000,157.500000,3968.550000,15.697925,7.494929,0.627433,23.820287,30.023462,0.755600,21.957094,0.200214,0.996000,0.010334,0.009167,0.129496,199.831039,-0.866025,-0.500000
2018,8,-5.000000,-155.000000,-2.500000,-152.500000,3872.580000,3.401092,20.126376,0.641175,24.168642,,,,,,,,,,-0.866025,-0.500000
2018,8,-5.000000,160.000000,-2.500000,162.500000,8981.990000,15.603224,11.407383,1.425185,28.435792,30.216900,0.759930,20.834055,0.182519,0.433765,0.014251,0.000000,0.150410,201.746628,-0.866025,-0.500000
2018,8,-5.000000,165.000000,-2.500000,167.500000,3615.750000,9.326696,15.041693,1.722741,26.091129,30.087839,0.753038,19.632812,0.246437,0.296016,0.021445,0.000000,0.157004,202.623962,-0.866025,-0.500000
2018,8,-5.000000,-165.000000,-2.500000,-162.500000,12163.880000,12.265330,13.099274,3.710658,29.075262,,,,,,,,,,-0.866025,-0.500000
2018,8,-5.000000,170.000000,-2.500000,172.500000,2590.750000,5.984367,17.701438,1.432018,25.117823,29.879997,0.738705,21.577217,0.303068,133.174452,0.020884,0.009476,0.163843,203.283188,-0.866025,-0.500000
2018,8,-5.000000,-170.000000,-2.500000,-167.500000,12867.970000,8.540353,14.447656,1.152085,24.140094,,,,,,,,,,-0.866025,-0.500000
2018,8,-5.000000,175.000000,-2.500000,177.500000,1152.740000,5.244027,24.638687,2.487985,32.370699,29.551372,0.725892,24.094526,0.276807,94.051585,0.015825,0.001668,0.158933,203.680466,-0.866025,-0.500000
2018,8,-5.000000,-180.000000,-2.500000,-177.500000,4982.680000,6.158132,18.514334,1.854624,26.527090,,,,,,,,,,-0.866025,-0.500000
2018,8,10.000000,110.000000,12.500000,112.500000,18926.580000,18.162288,0.992889,0.000000,19.155178,28.205007,0.614665,15.632726,0.405461,2.815079,0.104969,0.377778,0.159724,203.223297,-0.866025,-0.500000
2018,8,10.000000,115.000000,12.500000,117.500000,18926.580000,18.162288,0.992889,0.000000,19.155178,28.404436,0.763717,29.180468,0.166285,129.141207,0.042925,0.140465,0.088847,201.923401,-0.866025,-0.500000
