year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2010,7,25.000000,125.000000,27.500000,127.500000,5238.030000,18.771370,0.167620,0.716300,19.655290,28.304017,0.892629,12.012304,0.319002,128.656965,0.260090,0.301320,0.127102,201.316406,-0.500000,-0.866025
2010,7,25.000000,130.000000,27.500000,132.500000,7294.950000,19.801507,0.279783,1.119816,21.201105,28.308773,1.112431,11.761329,0.250609,56.931625,0.138482,0.078077,0.118551,202.503281,-0.500000,-0.866025
2010,7,25.000000,135.000000,27.500000,137.500000,1079.830000,4.788717,0.083346,1.410407,6.282470,27.988697,1.116035,11.227591,0.132783,2.645175,0.097585,0.150000,0.112938,203.488159,-0.500000,-0.866025
2010,7,25.000000,145.000000,27.500000,147.500000,5527.980000,2.420414,0.350942,0.184516,2.955872,27.945944,0.977706,13.559205,0.135893,2.719588,0.072545,0.155000,0.096416,205.741302,-0.500000,-0.866025
2010,7,25.000000,150.000000,27.500000,152.500000,3716.170000,2.698477,0.089070,0.133202,2.920749,27.670341,0.879202,12.373942,0.163238,1.915261,0.098209,0.136389,0.095094,205.243179,-0.500000,-0.866025
2010,7,25.000000,155.000000,27.500000,157.500000,2004.310000,0.768843,0.177118,0.000000,0.945961,27.677993,0.889580,13.762831,0.155346,2.324586,0.065227,0.133611,0.095435,206.287582,-0.500000,-0.866025
2010,7,25.000000,160.000000,27.500000,162.500000,2827.770000,2.384565,0.323930,0.108212,2.816707,27.728636,0.872669,14.613407,0.161103,2.006540,0.068984,0.168611,0.096190,206.673325,-0.500000,-0.866025
2010,7,25.000000,-160.000000,27.500000,-157.500000,1797.100000,0.514162,10.393412,0.406766,11.314340,,,,,,,,,,-0.500000,-0.866025
2010,7,25.000000,-165.000000,27.500000,-162.500000,8519.050000,0.141565,15.038179,0.860542,16.040286,,,,,,,,,,-0.500000,-0.866025
2010,7,25.000000,-170.000000,27.500000,-167.500000,3753.650000,0.267473,18.927710,0.516564,19.711747,,,,,,,,,,-0.500000,-0.866025
2010,7,-25.000000,-155.000000,-22.500000,-152.500000,1057.850000,1.648627,2.174221,29.134565,32.957414,,,,,,,,,,-0.500000,-0.866025
2010,7,-25.000000,165.000000,-22.500000,167.500000,3651.010000,16.685520,1.664197,47.066428,65.416145,23.815373,0.760301,67.284166,0.149127,111.309841,0.071010,0.432793,0.144375,215.548569,-0.500000,-0.866025
2010,7,-25.000000,170.000000,-22.500000,172.500000,6991.020000,0.690028,1.040764,37.367509,39.098300,23.387626,0.674232,70.124290,0.165584,2.660658,0.094797,0.433333,0.081293,215.412811,-0.500000,-0.866025
2010,7,-25.000000,175.000000,-22.500000,177.500000,13174.020000,1.448988,0.580309,39.524003,41.553300,23.841207,0.702531,68.781009,0.140028,3.030703,0.072135,0.407222,0.065521,214.038498,-0.500000,-0.866025
2010,7,-25.000000,-175.000000,-22.500000,-172.500000,1133.120000,1.449096,0.899287,42.535654,44.884037,,,,,,,,,,-0.500000,-0.866025
2010,7,-25.000000,-180.000000,-22.500000,-177.500000,1336.940000,6.486454,2.000090,24.354870,32.841414,,,,,,,,,,-0.500000,-0.866025
2010,7,30.000000,130.000000,32.500000,132.500000,2350.480000,19.972942,0.265052,0.191876,20.429870,26.805447,0.748891,10.596215,0.468728,123.946341,0.394959,0.587283,0.286287,209.637619,-0.500000,-0.866025
2010,7,30.000000,145.000000,32.500000,147.500000,2084.520000,1.940495,0.238424,0.832326,3.011245,26.184787,0.974152,11.122047,0.261142,2.073836,0.201020,0.197500,0.123105,212.678482,-0.500000,-0.866025
2010,7,30.000000,150.000000,32.500000,152.500000,1193.980000,0.958978,0.075378,0.000000,1.034356,26.036439,0.904810,10.849882,0.320484,2.729880,0.216703,0.219444,0.113037,214.663086,-0.500000,-0.866025
2010,7,30.000000,155.000000,32.500000,157.500000,3032.320000,0.634168,0.377599,0.529298,1.541064,25.723635,0.906261,10.979034,0.259743,2.429495,0.154916,0.302500,0.099494,215.808929,-0.500000,-0.866025
2010,7,30.000000,-160.000000,32.500000,-157.500000,1771.910000,0.108922,12.119126,0.252270,12.480318,,,,,,,,,,-0.500000,-0.866025
2010,7,30.000000,-165.000000,32.500000,-162.500000,1813.360000,0.122976,11.337517,0.229408,11.689902,,,,,,,,,,-0.500000,-0.866025
2010,7,-30.000000,150.000000,-27.500000,152.500000,2010.790000,11.548197,7.290667,12.341915,31.180780,22.251967,0.567372,55.080556,0.383182,99.375208,0.178202,0.747755,0.465941,215.580444,-0.500000,-0.866025
2010,7,-30.000000,155.000000,-27.500000,157.500000,1353.770000,1.876242,3.657194,24.967314,30.500750,21.822686,0.718167,81.809404,0.244775,3.264564,0.126336,0.444444,0.305517,221.959473,-0.500000,-0.866025
2010,7,-30.000000,-155.000000,-27.500000,-152.500000,10328.930000,0.905709,0.721662,61.572012,63.199383,,,,,,,,,,-0.500000,-0.866025
2010,7,-30.000000,160.000000,-27.500000,162.500000,11774.940000,1.210707,1.547609,42.469346,45.227661,20.850935,0.585300,86.420624,0.152893,2.222745,0.060506,0.343889,0.169496,226.149399,-0.500000,-0.866025
2010,7,-30.000000,-160.000000,-27.500000,-157.500000,8661.840000,0.466414,0.787015,54.192065,55.445494,,,,,,,,,,-0.500000,-0.866025
2010,7,-30.000000,-165.000000,-27.500000,-162.500000,6325.950000,0.330701,0.852836,45.133300,46.316838,,,,,,,,,,-0.500000,-0.866025
2010,7,-30.000000,170.000000,-27.500000,172.500000,21444.820000,0.308699,1.231253,39.789935,41.329888,20.565619,0.587520,85.165889,0.147161,3.764776,0.111745,0.393056,0.102922,228.511139,-0.500000,-0.866025
2010,7,-30.000000,-170.000000,-27.500000,-167.500000,6004.750000,0.402515,0.695449,36.644656,37.742620,,,,,,,,,,-0.500000,-0.866025
2010,7,-30.000000,175.000000,-27.500000,177.500000,21475.850000,0.729750,1.395474,36.676499,38.801724,20.715775,0.553908,73.264984,0.158472,3.415880,0.117181,0.493056,0.091433,229.063049,-0.500000,-0.866025
2010,7,-30.000000,-175.000000,-27.500000,-172.500000,21133.570000,0.376652,0.745165,44.253385,45.375202,,,,,,,,,,-0.500000,-0.866025
2010,7,-30.000000,-180.000000,-27.500000,-177.500000,1247.790000,0.620297,1.465792,42.164948,44.251036,,,,,,,,,,-0.500000,-0.866025
2010,7,35.000000,140.000000,37.500000,142.500000,2588.670000,0.000000,0.000000,0.000000,0.000000,22.737795,0.163478,10.672697,0.451672,113.090408,0.309856,0.721492,0.307513,217.902679,-0.500000,-0.866025
2010,7,35.000000,145.000000,37.500000,147.500000,1937.580000,0.307600,0.049546,0.552751,0.909898,22.797947,0.253262,10.660836,0.394762,9.555742,0.330360,0.690000,0.138228,220.672592,-0.500000,-0.866025
2010,7,35.000000,150.000000,37.500000,152.500000,3541.190000,2.570322,0.318819,0.159551,3.048693,22.324628,0.300893,10.772992,0.302608,4.050365,0.313392,0.636111,0.123196,223.178848,-0.500000,-0.866025
2010,7,35.000000,155.000000,37.500000,157.500000,3053.350000,1.580559,1.044099,0.096943,2.721601,21.627694,0.233865,10.727045,0.326979,5.024819,0.213631,0.651944,0.177133,230.019333,-0.500000,-0.866025
2010,7,35.000000,160.000000,37.500000,162.500000,2823.420000,3.268377,1.605146,0.196924,5.070446,21.219645,0.209374,10.909689,0.255044,4.197689,0.114168,0.628889,0.200904,233.901703,-0.500000,-0.866025
2010,7,35.000000,165.000000,37.500000,167.500000,4442.190000,0.029265,23.357398,4.242502,27.629165,21.265170,0.439265,11.192494,0.319072,5.091415,0.257844,0.475000,0.287713,239.326035,-0.500000,-0.866025
2010,7,35.000000,175.000000,37.500000,177.500000,1907.250000,0.000000,0.408441,0.000000,0.408441,20.292325,0.405802,10.974880,0.246908,5.477494,0.195010,0.659167,0.276271,243.602905,-0.500000,-0.866025
2010,7,-35.000000,150.000000,-32.500000,152.500000,1546.680000,20.181292,5.385083,16.741019,42.307394,20.120493,0.483139,70.180996,0.319420,89.039590,0.167385,0.703722,0.480871,219.129410,-0.500000,-0.866025
2010,7,-35.000000,160.000000,-32.500000,162.500000,3718.590000,0.201152,2.278014,29.364087,31.843252,18.950843,0.483964,95.174223,0.222608,4.914715,0.126057,0.599722,0.417403,225.851837,-0.500000,-0.866025
2010,7,-35.000000,170.000000,-32.500000,172.500000,1125.510000,0.046201,5.943972,20.954056,26.944230,17.717192,0.393079,107.780739,0.142679,70.351270,0.093289,0.463428,0.334371,235.035614,-0.500000,-0.866025
2010,7,-35.000000,175.000000,-32.500000,177.500000,2141.790000,0.024279,6.171940,14.867004,21.063223,17.500203,0.353524,98.560421,0.144714,3.030408,0.070896,0.483056,0.354787,234.188889,-0.500000,-0.866025
2010,7,-40.000000,175.000000,-37.500000,177.500000,3338.750000,0.000000,0.219843,16.304306,16.524148,,,,,,,,,,-0.500000,-0.866025
2010,8,0.000000,120.000000,2.500000,122.500000,24606.450000,12.300149,1.776973,0.000000,14.077122,29.687013,0.657493,15.160653,0.193106,134.663541,0.024121,0.069522,0.116269,200.016586,-0.866025,-0.500000
2010,8,0.000000,125.000000,2.500000,127.500000,32487.160000,12.297689,1.779411,0.000000,14.077100,29.600193,0.684002,13.211672,0.386099,136.146102,0.047598,0.129764,0.159834,199.974304,-0.866025,-0.500000
2010,8,0.000000,130.000000,2.500000,132.500000,12423.180000,12.805658,2.214892,0.000000,15.020550,29.821570,0.736216,15.037384,0.558668,117.861804,0.026821,0.012226,0.146258,199.091446,-0.866025,-0.500000
2010,8,0.000000,135.000000,2.500000,137.500000,4462.780000,8.325528,11.386400,0.140944,19.852872,29.939477,0.722279,22.541905,0.311909,0.464517,0.014607,0.000000,0.156522,198.289856,-0.866025,-0.500000
2010,8,0.000000,145.000000,2.500000,147.500000,4024.200000,15.430893,14.051240,0.045475,29.527608,29.881592,0.685832,24.525184,0.294109,0.307403,0.016849,0.000000,0.119428,197.720764,-0.866025,-0.500000
2010,8,0.000000,150.000000,2.500000,152.500000,5947.570000,9.666637,12.656429,0.072971,22.396037,29.675189,0.654899,24.508780,0.174663,0.459061,0.014368,0.000000,0.132503,197.898804,-0.866025,-0.500000
2010,8,0.000000,155.000000,2.500000,157.500000,1424.100000,6.777614,11.285022,0.103223,18.165859,29.354468,0.635719,22.615658,0.323827,0.533458,0.011993,0.000000,0.193877,198.485504,-0.866025,-0.500000
2010,8,0.000000,-155.000000,2.500000,-152.500000,1146.340000,3.530366,22.536944,0.000000,26.067310,,,,,,,,,,-0.866025,-0.500000
2010,8,0.000000,165.000000,2.500000,167.500000,1354.890000,7.295057,9.270863,0.078235,16.644156,28.655210,0.583479,25.974111,0.271287,91.034512,0.021557,0.004169,0.227132,197.854492,-0.866025,-0.500000
2010,8,0.000000,-165.000000,2.500000,-162.500000,1317.180000,19.725474,24.248774,0.176893,44.151141,,,,,,,,,,-0.866025,-0.500000
2010,8,0.000000,175.000000,2.500000,177.500000,1365.880000,17.628196,6.774387,0.020500,24.423083,28.299809,0.564833,35.322421,0.463456,0.646456,0.045051,0.004722,0.243965,199.284760,-0.866025,-0.500000
2010,8,0.000000,-175.000000,2.500000,-172.500000,1089.900000,12.670887,10.514726,0.270667,23.456280,,,,,,,,,,-0.866025,-0.500000
2010,8,5.000000,115.000000,7.500000,117.500000,2381.740000,18.775769,0.395929,0.435396,19.607094,29.696883,0.743498,16.866923,0.147811,135.583582,0.023733,0.130748,0.114733,199.127197,-0.866025,-0.500000
2010,8,5.000000,120.000000,7.500000,122.500000,2625.710000,12.248116,0.321818,0.073123,12.643057,29.926829,0.757687,15.849875,0.163163,136.370444,0.025370,0.179690,0.112089,199.212173,-0.866025,-0.500000
2010,8,5.000000,125.000000,7.500000,127.500000,1659.860000,12.072102,2.502621,0.094586,14.669309,29.802242,0.679013,18.015133,0.503979,133.455174,0.092303,0.081592,0.098883,198.547821,-0.866025,-0.500000
2010,8,5.000000,130.000000,7.500000,132.500000,2775.830000,7.072119,4.028705,0.109877,11.210701,29.839809,0.673544,17.776522,0.346346,134.526626,0.052893,0.008082,0.088117,198.344421,-0.866025,-0.500000
2010,8,5.000000,135.000000,7.500000,137.500000,3533.690000,4.060062,12.040388,0.000000,16.100450,29.917864,0.715238,20.365015,0.127114,132.699486,0.021892,0.008067,0.084694,197.748016,-0.866025,-0.500000
2010,8,5.000000,145.000000,7.500000,147.500000,1676.860000,5.164414,13.150770,0.666722,18.981907,29.689980,0.686652,23.101029,0.130918,0.432063,0.029646,0.000000,0.077864,197.774338,-0.866025,-0.500000
2010,8,5.000000,150.000000,7.500000,152.500000,2482.200000,4.324390,12.886149,0.101523,17.312062,29.407255,0.663338,23.420323,0.154227,117.682952,0.042252,0.004454,0.073476,198.159409,-0.866025,-0.500000
2010,8,5.000000,155.000000,7.500000,157.500000,5311.440000,2.217478,12.239430,0.594377,15.051286,29.130864,0.631131,23.569929,0.209392,123.383585,0.046223,0.003336,0.080990,198.847977,-0.866025,-0.500000
2010,8,5.000000,-155.000000,7.500000,-152.500000,1294.270000,2.377402,18.163134,0.000000,20.540536,,,,,,,,,,-0.866025,-0.500000
2010,8,5.000000,-160.000000,7.500000,-157.500000,1626.150000,1.488178,25.626787,0.000000,27.114965,,,,,,,,,,-0.866025,-0.500000
2010,8,5.000000,170.000000,7.500000,172.500000,14207.930000,2.940682,13.580444,0.268090,16.789216,28.799649,0.593358,27.200235,0.186695,129.511349,0.024442,0.027848,0.185465,201.766174,-0.866025,-0.500000
2010,8,5.000000,175.000000,7.500000,177.500000,3135.760000,2.690576,14.629308,0.245555,17.565439,28.781768,0.593424,38.342058,0.169790,0.552455,0.040010,0.000000,0.158034,202.080383,-0.866025,-0.500000
2010,8,-5.000000,120.000000,-2.500000,122.500000,31522.830000,12.290045,1.787054,0.000000,14.077099,28.629959,0.630793,13.376545,0.138507,134.046939,0.012896,0.338956,0.112582,201.301926,-0.866025,-0.500000
2010,8,-5.000000,125.000000,-2.500000,127.500000,47284.240000,12.290036,1.787065,0.000000,14.077101,28.655795,0.621988,15.476003,0.208700,132.020459,0.016674,0.308050,0.175804,200.566681,-0.866025,-0.500000
2010,8,-5.000000,130.000000,-2.500000,132.500000,15761.410000,12.290017,1.787086,0.000000,14.077104,28.612812,0.643241,15.532432,0.234657,133.380182,0.046510,0.388084,0.171631,200.692215,-0.866025,-0.500000
2010,8,-5.000000,135.000000,-2.500000,137.500000,1127.600000,20.151650,1.652182,0.000000,21.803831,29.233240,0.705247,20.573178,0.556230,132.725038,0.038183,0.199408,0.331233,201.116501,-0.866025,-0.500000
2010,8,-5.000000,150.000000,-2.500000,152.500000,2059.970000,33.581557,5.855911,0.196605,39.634072,29.397772,0.680978,25.450900,0.463335,132.219656,0.028659,0.084090,0.238166,199.343338,-0.866025,-0.500000
2010,8,-5.000000,-155.000000,-2.500000,-152.500000,7536.300000,6.169473,26.492576,4.882369,37.544418,,,,,,,,,,-0.866025,-0.500000
2010,8,-5.000000,160.000000,-2.500000,162.500000,2234.910000,13.350873,23.296688,0.147657,36.795218,28.796791,0.645905,32.497467,0.518887,0.403908,0.051298,0.000000,0.188148,199.258087,-0.866025,-0.500000
2010,8,-5.000000,165.000000,-2.500000,167.500000,3267.110000,19.377676,9.963852,0.223745,29.565273,28.527169,0.622540,36.635056,0.556980,0.570781,0.061264,0.000000,0.194669,199.759949,-0.866025,-0.500000
2010,8,-5.000000,-165.000000,-2.500000,-162.500000,2234.990000,3.613439,12.206319,0.217898,16.037656,,,,,,,,,,-0.866025,-0.500000
2010,8,-5.000000,170.000000,-2.500000,172.500000,5336.940000,16.265126,8.274030,0.568678,25.107833,28.288970,0.595083,36.854121,0.575833,125.360660,0.059800,0.043478,0.202381,199.981003,-0.866025,-0.500000
2010,8,-5.000000,-170.000000,-2.500000,-167.500000,2716.420000,8.271917,12.948292,0.328005,21.548214,,,,,,,,,,-0.866025,-0.500000
2010,8,-5.000000,175.000000,-2.500000,177.500000,10606.070000,20.777913,8.740089,1.830367,31.348369,28.201571,0.572901,39.312855,0.551227,88.974043,0.053559,0.001668,0.207329,200.507370,-0.866025,-0.500000
2010,8,-5.000000,-175.000000,-2.500000,-172.500000,2581.560000,14.970018,9.157254,1.233750,25.361022,,,,,,,,,,-0.866025,-0.500000
2010,8,-5.000000,-180.000000,-2.500000,-177.500000,2157.140000,16.023995,10.580213,2.500070,29.104277,,,,,,,,,,-0.866025,-0.500000
2010,8,10.000000,110.000000,12.500000,112.500000,16815.370000,11.786122,3.024257,0.000000,14.810379,29.561481,0.744398,21.207398,0.130742,0.916738,0.040808,0.026389,0.090207,199.225708,-0.866025,-0.500000
2010,8,10.000000,115.000000,12.500000,117.500000,16815.370000,11.786122,3.024257,0.000000,14.810379,29.696366,0.746482,21.396386,0.096405,134.848938,0.028249,0.038593,0.087164,198.133942,-0.866025,-0.500000
2010,8,10.000000,120.000000,12.500000,122.500000,1793.750000,38.966411,0.286551,0.000000,39.252962,29.862161,0.797932,13.634822,0.091357,135.975748,0.059864,0.398842,0.178062,197.494568,-0.866025,-0.500000
2010,8,10.000000,125.000000,12.500000,127.500000,2024.140000,7.519243,1.166421,0.046934,8.732598,29.850426,0.892062,19.742269,0.124703,134.071131,0.059674,0.050955,0.094462,197.734970,-0.866025,-0.500000
2010,8,10.000000,130.000000,12.500000,132.500000,10029.910000,1.680374,1.611779,5.309619,8.601772,29.718688,0.879120,21.709300,0.149939,0.588171,0.059215,0.000556,0.085627,197.736816,-0.866025,-0.500000
2010,8,10.000000,135.000000,12.500000,137.500000,1162.600000,2.958025,1.789954,9.163943,13.911922,29.753759,0.866549,20.478540,0.132745,118.640952,0.046884,0.001946,0.088104,197.730148,-0.866025,-0.500000
2010,8,10.000000,145.000000,12.500000,147.500000,1513.870000,40.223401,6.956344,1.261667,48.441412,29.492770,0.863752,21.185046,0.152293,93.238140,0.049269,0.004447,0.081408,198.170120,-0.866025,-0.500000
2010,8,10.000000,155.000000,12.500000,157.500000,1110.140000,2.579855,0.777379,0.000000,3.357234,29.099185,0.808461,26.088283,0.148962,0.275526,0.045415,0.000000,0.078173,198.997849,-0.866025,-0.500000
2010,8,10.000000,170.000000,12.500000,172.500000,1271.940000,4.496281,17.379751,3.316194,25.192226,28.329709,0.759237,33.361846,0.174166,56.922830,0.040898,0.003056,0.058233,201.168976,-0.866025,-0.500000
2010,8,10.000000,-170.000000,12.500000,-167.500000,1229.610000,0.195184,0.172412,0.000000,0.367596,,,,,,,,,,-0.866025,-0.500000
2010,8,10.000000,175.000000,12.500000,177.500000,2144.480000,8.929437,17.607532,3.608334,30.145303,28.037903,0.709501,37.321002,0.191801,0.255095,0.063968,0.000000,0.075258,202.397873,-0.866025,-0.500000
2010,8,10.000000,-175.000000,12.500000,-172.500000,2343.910000,1.684792,0.769654,0.000000,2.454446,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,-135.000000,-7.500000,-132.500000,8196.590000,3.059321,15.576356,6.955331,25.591008,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,-140.000000,-7.500000,-137.500000,1073.050000,4.311076,23.240296,0.911421,28.462793,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,145.000000,-7.500000,147.500000,1373.270000,27.151252,0.856350,0.578182,28.585784,27.847352,0.735787,16.577831,0.311421,131.683169,0.056227,0.354374,0.215664,203.053329,-0.866025,-0.500000
2010,8,-10.000000,-145.000000,-7.500000,-142.500000,1125.550000,3.830127,19.279463,4.600418,27.710008,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,-150.000000,-7.500000,-147.500000,3889.350000,2.235078,14.123183,6.321622,22.679882,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,155.000000,-7.500000,157.500000,22423.020000,33.101652,2.128884,0.870177,36.100713,28.867505,0.723976,32.071426,0.158349,130.340171,0.044201,0.166171,0.354035,199.355057,-0.866025,-0.500000
2010,8,-10.000000,-155.000000,-7.500000,-152.500000,20131.630000,9.573989,19.617537,5.715533,34.907059,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,160.000000,-7.500000,162.500000,12027.350000,26.029341,4.554536,0.947923,31.531800,28.875573,0.724642,30.375589,0.197397,129.094371,0.051553,0.065658,0.220983,198.879532,-0.866025,-0.500000
2010,8,-10.000000,-160.000000,-7.500000,-157.500000,2154.280000,7.693986,7.475351,8.539744,23.709081,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,165.000000,-7.500000,167.500000,12351.460000,18.100451,5.861412,4.024949,27.986813,29.047294,0.736448,37.212577,0.201705,0.898856,0.048805,0.085000,0.150618,198.839981,-0.866025,-0.500000
2010,8,-10.000000,-165.000000,-7.500000,-162.500000,4030.760000,5.984231,8.795364,12.685201,27.464796,,,,,,,,,,-0.866025,-0.500000
2010,8,-10.000000,170.000000,-7.500000,172.500000,14136.000000,21.062677,7.924165,2.255872,31.242714,29.094628,0.757734,38.691029,0.169741,0.479953,0.021330,0.000000,0.145712,198.457733,-0.866025,-0.500000
2010,8,-10.000000,-170.000000,-7.500000,-167.500000,7103.900000,6.507411,11.980321,3.332254,21.819986,,,,,,,,,,-0.866025,-0.500000
