year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2015,8,10.000000,170.000000,12.500000,172.500000,1958.230000,3.964294,7.799390,4.930984,16.694668,29.560727,0.608288,17.032280,0.206483,59.199278,0.096883,0.003056,0.069947,199.068741,-0.866025,-0.500000
2015,8,10.000000,175.000000,12.500000,177.500000,1576.940000,5.302041,17.214352,7.817038,30.333431,29.472853,0.592686,17.181074,0.210087,0.228863,0.096139,0.000000,0.063499,199.686127,-0.866025,-0.500000
2015,8,-10.000000,-135.000000,-7.500000,-132.500000,6003.370000,5.046499,9.502829,3.758889,18.308217,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,145.000000,-7.500000,147.500000,1443.560000,37.501732,0.390701,19.313364,57.205797,26.468005,0.625364,31.274117,0.349327,123.170864,0.054703,0.474652,0.288525,206.977890,-0.866025,-0.500000
2015,8,-10.000000,-145.000000,-7.500000,-142.500000,1157.020000,11.842492,35.559454,5.107085,52.509032,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,-150.000000,-7.500000,-147.500000,18800.370000,13.414789,15.992770,4.771023,34.178583,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,155.000000,-7.500000,157.500000,14585.810000,20.824555,6.667302,0.416432,27.908289,28.009429,0.567315,38.616032,0.235520,127.124989,0.042820,0.189655,0.401064,199.175018,-0.866025,-0.500000
2015,8,-10.000000,-155.000000,-7.500000,-152.500000,15832.260000,15.835958,15.422814,7.235543,38.494315,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,160.000000,-7.500000,162.500000,25869.830000,13.777246,7.388800,0.813225,21.979271,28.540441,0.624893,44.974031,0.245638,126.461665,0.037012,0.072509,0.211152,198.443436,-0.866025,-0.500000
2015,8,-10.000000,-160.000000,-7.500000,-157.500000,13458.520000,18.207425,14.749616,9.982450,42.939491,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,165.000000,-7.500000,167.500000,7006.510000,13.171465,5.118954,3.569395,21.859813,28.859524,0.641965,39.041822,0.158639,0.758513,0.022093,0.015556,0.166558,197.741364,-0.866025,-0.500000
2015,8,-10.000000,-165.000000,-7.500000,-162.500000,18854.670000,15.575239,5.454086,19.976908,41.006233,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,170.000000,-7.500000,172.500000,4719.440000,6.383384,2.396047,10.053947,18.833379,29.261745,0.682630,38.217229,0.128555,0.903175,0.016689,0.013056,0.156284,196.927124,-0.866025,-0.500000
2015,8,-10.000000,-170.000000,-7.500000,-167.500000,16395.440000,16.390594,3.727561,15.572989,35.691143,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,175.000000,-7.500000,177.500000,1312.080000,7.780013,14.667551,5.657429,28.104994,29.524800,0.691935,31.453267,0.109245,0.667373,0.021157,0.005278,0.147938,197.407272,-0.866025,-0.500000
2015,8,-10.000000,-175.000000,-7.500000,-172.500000,8269.140000,8.313803,3.884201,8.795352,20.993356,,,,,,,,,,-0.866025,-0.500000
2015,8,-10.000000,-180.000000,-7.500000,-177.500000,6502.160000,10.116638,4.474821,8.760166,23.351625,,,,,,,,,,-0.866025,-0.500000
2015,8,15.000000,110.000000,17.500000,112.500000,22896.810000,13.736455,2.820611,0.000000,16.557066,29.901439,0.669044,13.772105,0.154220,127.254018,0.044496,0.111335,0.091330,198.765640,-0.866025,-0.500000
2015,8,15.000000,115.000000,17.500000,117.500000,22896.810000,13.736455,2.820611,0.000000,16.557066,29.895428,0.645393,15.686005,0.161751,135.857544,0.057493,0.014763,0.083002,198.212738,-0.866025,-0.500000
2015,8,15.000000,125.000000,17.500000,127.500000,5215.540000,6.489261,0.944293,1.023096,8.456651,29.587560,0.994432,20.886911,0.202235,1.067628,0.075901,0.039167,0.095916,198.142624,-0.866025,-0.500000
2015,8,15.000000,130.000000,17.500000,132.500000,3745.650000,0.591887,1.094069,1.668869,3.354825,29.312505,0.880597,17.391440,0.212755,1.182493,0.087631,0.090000,0.091999,198.332642,-0.866025,-0.500000
2015,8,15.000000,135.000000,17.500000,137.500000,3424.110000,1.756661,1.076776,10.016325,12.849762,29.315290,0.920454,15.321395,0.314535,1.071881,0.127338,0.085833,0.091343,198.427170,-0.866025,-0.500000
2015,8,15.000000,150.000000,17.500000,152.500000,5760.930000,5.066890,2.499944,11.132751,18.699585,29.238225,0.907218,21.887537,0.153894,0.458847,0.076311,0.000000,0.096080,199.131958,-0.866025,-0.500000
2015,8,15.000000,160.000000,17.500000,162.500000,2133.340000,9.752313,3.237177,28.993503,41.982994,29.288006,0.833826,18.349085,0.162179,0.341875,0.058166,0.000000,0.081284,198.962051,-0.866025,-0.500000
2015,8,15.000000,170.000000,17.500000,172.500000,1213.500000,4.624639,0.190358,28.592501,33.407499,29.384529,0.768537,16.337364,0.145613,0.565599,0.050616,0.000000,0.081210,199.566589,-0.866025,-0.500000
2015,8,-15.000000,-135.000000,-12.500000,-132.500000,5619.480000,9.296946,9.157075,6.582993,25.037014,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,145.000000,-12.500000,147.500000,1518.070000,17.563749,0.054675,11.100279,28.718702,25.306356,0.654180,52.727542,0.215011,113.086585,0.041088,0.076360,0.081659,209.707535,-0.866025,-0.500000
2015,8,-15.000000,-145.000000,-12.500000,-142.500000,1691.110000,8.026681,22.210264,23.928071,54.165016,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,-150.000000,-12.500000,-147.500000,11695.820000,9.300673,8.901898,21.636961,39.839532,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,155.000000,-12.500000,157.500000,20860.330000,22.956971,4.477206,18.371809,45.805987,26.893181,0.643017,56.154738,0.226674,1.605968,0.060302,0.153889,0.328504,204.396362,-0.866025,-0.500000
2015,8,-15.000000,-155.000000,-12.500000,-152.500000,1030.710000,7.645215,7.612228,17.797441,33.054884,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,160.000000,-12.500000,162.500000,10472.510000,8.358168,3.098684,15.548231,27.005083,26.767436,0.677342,49.148659,0.162271,124.000559,0.030330,0.155468,0.274284,204.721527,-0.866025,-0.500000
2015,8,-15.000000,-160.000000,-12.500000,-157.500000,11131.750000,7.081007,1.619961,17.184450,25.885418,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,165.000000,-12.500000,167.500000,4601.550000,12.288251,3.094392,18.771936,34.154578,27.028516,0.696479,50.235923,0.152076,116.896409,0.034816,0.084310,0.123401,203.788254,-0.866025,-0.500000
2015,8,-15.000000,-165.000000,-12.500000,-162.500000,2699.880000,8.476303,1.763041,22.352845,32.592189,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,170.000000,-12.500000,172.500000,2757.310000,7.051800,2.615593,13.254222,22.921616,27.445797,0.708923,46.521019,0.138045,1.121229,0.028546,0.053056,0.140755,202.227661,-0.866025,-0.500000
2015,8,-15.000000,-170.000000,-12.500000,-167.500000,6777.570000,4.293869,1.932404,23.036575,29.262848,,,,,,,,,,-0.866025,-0.500000
2015,8,-15.000000,175.000000,-12.500000,177.500000,2347.980000,10.935783,1.725739,11.019259,23.680781,27.768482,0.720399,53.580036,0.138739,1.120965,0.020654,0.113056,0.130720,201.616760,-0.866025,-0.500000
2015,8,-15.000000,-175.000000,-12.500000,-172.500000,11976.200000,5.566039,1.422154,22.895159,29.883352,,,,,,,,,,-0.866025,-0.500000
2015,8,20.000000,150.000000,22.500000,152.500000,2526.620000,5.840213,1.779452,20.998409,28.618075,29.162267,0.972322,23.763281,0.175855,0.947774,0.095524,0.006111,0.084509,199.053070,-0.866025,-0.500000
2015,8,-20.000000,-135.000000,-17.500000,-132.500000,2330.950000,2.892383,4.503743,25.058453,32.454579,,,,,,,,,,-0.866025,-0.500000
2015,8,-20.000000,-150.000000,-17.500000,-147.500000,4626.050000,2.718950,2.202959,16.484041,21.405951,,,,,,,,,,-0.866025,-0.500000
2015,8,-20.000000,155.000000,-17.500000,157.500000,1182.840000,6.324609,1.397484,21.363836,29.085929,24.694216,0.745734,44.673335,0.149547,2.837827,0.044369,0.331389,0.092035,212.167770,-0.866025,-0.500000
2015,8,-20.000000,-155.000000,-17.500000,-152.500000,1852.440000,2.480512,2.558248,14.897649,19.936408,,,,,,,,,,-0.866025,-0.500000
2015,8,-20.000000,160.000000,-17.500000,162.500000,3524.080000,15.215319,1.566366,44.341218,61.122903,24.637789,0.704149,50.955568,0.141820,47.732135,0.040318,0.415115,0.086150,212.165176,-0.866025,-0.500000
2015,8,-20.000000,165.000000,-17.500000,167.500000,2902.360000,11.557491,2.345677,14.537480,28.440648,24.761870,0.716740,53.623323,0.112732,116.853510,0.036028,0.447150,0.090799,211.290176,-0.866025,-0.500000
2015,8,-20.000000,170.000000,-17.500000,172.500000,2427.810000,7.754314,1.153715,12.227893,21.135921,24.739088,0.709042,54.103216,0.134267,2.529354,0.064705,0.347500,0.102946,211.410797,-0.866025,-0.500000
2015,8,-20.000000,-170.000000,-17.500000,-167.500000,1350.630000,2.994158,0.873666,18.003450,21.871275,,,,,,,,,,-0.866025,-0.500000
2015,8,-20.000000,175.000000,-17.500000,177.500000,8980.530000,6.495719,1.258612,6.612750,14.367081,24.974191,0.723876,47.271022,0.107284,114.252454,0.052964,0.409104,0.163752,211.457031,-0.866025,-0.500000
2015,8,-20.000000,-175.000000,-17.500000,-172.500000,4116.520000,6.046855,1.068864,22.485740,29.601459,,,,,,,,,,-0.866025,-0.500000
2015,8,-20.000000,-180.000000,-17.500000,-177.500000,2889.420000,6.571907,1.068727,10.451232,18.091866,,,,,,,,,,-0.866025,-0.500000
2015,8,25.000000,125.000000,27.500000,127.500000,1105.900000,12.302197,2.636766,0.525364,15.464328,28.915601,0.928907,16.375911,0.316451,129.957158,0.238181,0.133670,0.123592,200.539673,-0.866025,-0.500000
2015,8,25.000000,135.000000,27.500000,137.500000,4007.890000,0.664938,0.031188,0.395470,1.091597,28.720870,1.143842,15.446097,0.164745,0.769479,0.140008,0.009722,0.107086,201.416031,-0.866025,-0.500000
2015,8,25.000000,145.000000,27.500000,147.500000,3945.260000,1.054176,1.612568,0.084152,2.750896,28.348763,1.001631,18.922621,0.153937,1.664428,0.073604,0.134167,0.090842,203.373688,-0.866025,-0.500000
2015,8,25.000000,150.000000,27.500000,152.500000,1964.980000,2.293153,0.755733,0.053945,3.102831,28.549422,0.928797,18.846410,0.150043,2.041028,0.061406,0.218889,0.087762,200.794067,-0.866025,-0.500000
2015,8,25.000000,155.000000,27.500000,157.500000,1029.210000,0.856968,1.041576,0.174891,2.073435,29.316494,0.958551,16.973124,0.152775,1.735180,0.060312,0.144167,0.085696,200.727264,-0.866025,-0.500000
2015,8,25.000000,-155.000000,27.500000,-152.500000,1400.420000,1.932277,17.279102,0.059982,19.271361,,,,,,,,,,-0.866025,-0.500000
2015,8,25.000000,160.000000,27.500000,162.500000,2330.650000,0.960676,0.853410,0.000000,1.814086,29.495506,0.911295,14.891041,0.141539,1.334902,0.076093,0.118889,0.084324,200.674118,-0.866025,-0.500000
2015,8,-25.000000,-165.000000,-22.500000,-162.500000,1214.570000,3.079279,1.640910,24.932281,29.652470,,,,,,,,,,-0.866025,-0.500000
2015,8,-25.000000,170.000000,-22.500000,172.500000,4096.120000,5.825025,0.602277,23.756628,30.183930,21.784667,0.594571,73.508962,0.141185,2.555916,0.048982,0.353889,0.136506,220.947983,-0.866025,-0.500000
2015,8,-25.000000,-170.000000,-22.500000,-167.500000,1855.860000,4.149020,0.726348,35.748925,40.624293,,,,,,,,,,-0.866025,-0.500000
2015,8,-25.000000,175.000000,-22.500000,177.500000,5848.890000,4.713715,0.574981,19.420437,24.709133,22.095268,0.615890,64.508502,0.157284,3.135393,0.061470,0.334167,0.141979,221.093185,-0.866025,-0.500000
2015,8,-25.000000,-175.000000,-22.500000,-172.500000,3979.790000,4.055490,0.932964,20.900349,25.888803,,,,,,,,,,-0.866025,-0.500000
2015,8,-25.000000,-180.000000,-22.500000,-177.500000,2884.070000,19.607360,1.657727,12.235140,33.500227,,,,,,,,,,-0.866025,-0.500000
2015,8,30.000000,145.000000,32.500000,147.500000,2207.060000,0.670575,1.652878,0.000000,2.323453,27.965771,1.171407,14.996076,0.190916,1.508689,0.110681,0.129167,0.115703,207.312790,-0.866025,-0.500000
2015,8,30.000000,165.000000,32.500000,167.500000,1775.760000,0.909470,34.095824,1.611141,36.616435,26.914885,0.748808,12.753389,0.224870,2.593926,0.246268,0.466944,0.091842,209.171387,-0.866025,-0.500000
2015,8,-30.000000,150.000000,-27.500000,152.500000,4138.040000,48.276237,8.875216,15.655963,72.807416,21.696551,0.512531,41.960710,0.295565,96.751574,0.119532,0.628571,0.468013,218.641785,-0.866025,-0.500000
2015,8,-30.000000,-150.000000,-27.500000,-147.500000,1995.090000,1.367858,0.757359,30.732448,32.857666,,,,,,,,,,-0.866025,-0.500000
2015,8,-30.000000,-155.000000,-27.500000,-152.500000,5064.040000,1.236957,0.495059,62.266293,63.998310,,,,,,,,,,-0.866025,-0.500000
2015,8,-30.000000,160.000000,-27.500000,162.500000,7609.530000,9.814141,3.176675,35.326492,48.317307,20.543073,0.600085,75.681668,0.192762,2.125071,0.085640,0.502222,0.308175,229.886780,-0.866025,-0.500000
2015,8,-30.000000,-160.000000,-27.500000,-157.500000,4244.130000,1.635435,0.975701,42.718767,45.329903,,,,,,,,,,-0.866025,-0.500000
2015,8,-30.000000,-165.000000,-27.500000,-162.500000,3417.650000,1.255541,0.848536,33.082089,35.186166,,,,,,,,,,-0.866025,-0.500000
2015,8,-30.000000,170.000000,-27.500000,172.500000,4787.420000,1.209002,5.087291,36.598209,42.894503,19.953363,0.579068,93.010842,0.152874,2.664666,0.071401,0.385278,0.183645,230.423035,-0.866025,-0.500000
2015,8,-30.000000,-170.000000,-27.500000,-167.500000,5790.500000,1.943183,0.794059,39.634919,42.372161,,,,,,,,,,-0.866025,-0.500000
2015,8,-30.000000,175.000000,-27.500000,177.500000,5749.380000,2.648981,4.425521,20.783632,27.858134,19.675043,0.497814,95.831812,0.155367,2.386560,0.064537,0.392500,0.192512,231.251999,-0.866025,-0.500000
2015,8,-30.000000,-175.000000,-27.500000,-172.500000,13721.000000,3.285110,1.719481,37.000583,42.005175,,,,,,,,,,-0.866025,-0.500000
2015,8,-30.000000,-180.000000,-27.500000,-177.500000,2004.680000,3.223457,0.733284,17.958477,21.915218,,,,,,,,,,-0.866025,-0.500000
2015,8,35.000000,145.000000,37.500000,147.500000,7061.860000,0.000000,1.315517,0.002549,1.318066,25.307611,0.181563,12.475416,0.336458,5.140232,0.269766,0.628056,0.125305,209.692947,-0.866025,-0.500000
2015,8,35.000000,150.000000,37.500000,152.500000,4107.170000,0.199894,1.065454,0.071339,1.336687,25.450959,0.386902,14.244006,0.398328,6.336695,0.285346,0.604722,0.120278,216.053558,-0.866025,-0.500000
2015,8,35.000000,155.000000,37.500000,157.500000,8345.690000,0.287214,14.498022,4.313963,19.099200,23.962931,0.302437,14.860735,0.278143,4.855031,0.194591,0.613333,0.177754,224.966324,-0.866025,-0.500000
2015,8,35.000000,160.000000,37.500000,162.500000,6636.360000,0.363000,19.423901,4.227769,24.014671,22.776654,0.383992,15.549648,0.222165,5.284655,0.226839,0.683333,0.190987,229.312088,-0.866025,-0.500000
2015,8,35.000000,165.000000,37.500000,167.500000,5640.090000,0.419674,22.031918,0.531197,22.982789,21.906184,0.380296,13.007201,0.209607,5.097681,0.138912,0.594722,0.177221,231.044739,-0.866025,-0.500000
2015,8,-35.000000,-135.000000,-32.500000,-132.500000,3092.400000,0.026517,0.020373,67.622559,67.669448,,,,,,,,,,-0.866025,-0.500000
2015,8,-35.000000,-140.000000,-32.500000,-137.500000,1379.420000,0.123965,0.213133,53.647910,53.985008,,,,,,,,,,-0.866025,-0.500000
2015,8,-35.000000,-145.000000,-32.500000,-142.500000,2934.120000,0.306736,0.633239,32.116273,33.056249,,,,,,,,,,-0.866025,-0.500000
2015,8,-35.000000,-150.000000,-32.500000,-147.500000,4010.520000,0.337861,0.730579,30.789274,31.857714,,,,,,,,,,-0.866025,-0.500000
2015,8,-35.000000,-155.000000,-32.500000,-152.500000,2404.200000,0.751185,0.659263,30.415523,31.825971,,,,,,,,,,-0.866025,-0.500000
2015,8,-35.000000,160.000000,-32.500000,162.500000,6457.330000,8.778086,1.398256,20.958972,31.135314,18.219164,0.462993,85.971324,0.172566,3.332311,0.104853,0.580833,0.444617,230.206131,-0.866025,-0.500000
2015,8,-35.000000,170.000000,-32.500000,172.500000,1974.410000,0.459884,19.801865,8.329070,28.590820,17.389491,0.406606,105.433361,0.180474,68.668428,0.110164,0.549414,0.374328,234.589188,-0.866025,-0.500000
2015,8,-35.000000,175.000000,-32.500000,177.500000,1927.860000,0.929528,26.339050,8.414511,35.683089,17.198628,0.452669,113.882918,0.175492,2.896295,0.094868,0.500556,0.374487,233.664474,-0.866025,-0.500000
2015,8,40.000000,150.000000,42.500000,152.500000,2082.440000,0.000000,0.000000,0.000000,0.000000,17.367416,-0.058180,11.994792,0.145283,8.751885,0.143273,0.757500,0.229450,242.131683,-0.866025,-0.500000
2015,8,40.000000,155.000000,42.500000,157.500000,1960.910000,0.000000,0.000000,0.000000,0.000000,17.017877,-0.004174,13.811788,0.102442,5.116402,0.099966,0.813889,0.270067,248.520081,-0.866025,-0.500000
2015,8,-40.000000,175.000000,-37.500000,177.500000,1939.590000,0.000000,0.641888,4.556633,5.198521,,,,,,,,,,-0.866025,-0.500000
2015,9,0.000000,120.000000,2.500000,122.500000,13875.250000,17.485307,3.389128,0.000000,20.874435,29.399171,0.509513,13.726368,0.320290,134.323748,0.028273,0.181564,0.110718,201.032547,-1.000000,-0.000000
2015,9,0.000000,125.000000,2.500000,127.500000,18500.330000,17.485256,3.389129,0.000000,20.874384,28.678067,0.491107,20.159249,0.533503,132.266459,0.034541,0.316394,0.118529,201.491470,-1.000000,-0.000000
2015,9,0.000000,130.000000,2.500000,132.500000,6445.270000,17.308197,9.583152,0.034599,26.925947,29.147437,0.558849,21.241867,0.676910,116.325210,0.043344,0.053070,0.139983,200.987106,-1.000000,-0.000000
2015,9,0.000000,135.000000,2.500000,137.500000,1838.840000,6.321377,1.399796,0.067434,7.788606,29.485406,0.533539,12.473212,0.552717,1.341755,0.071589,0.014167,0.104918,200.681427,-1.000000,-0.000000
2015,9,0.000000,140.000000,2.500000,142.500000,7501.570000,14.256482,3.389424,1.564339,19.210245,29.356019,0.545456,13.645674,0.545923,0.539439,0.058561,0.000000,0.126554,201.510132,-1.000000,-0.000000
2015,9,0.000000,145.000000,2.500000,147.500000,3657.830000,28.423410,12.039105,2.131592,42.594106,29.212955,0.532364,17.932762,0.516246,0.391908,0.059388,0.000000,0.128642,201.056351,-1.000000,-0.000000
2015,9,0.000000,150.000000,2.500000,152.500000,6278.520000,37.562833,20.714436,1.068564,59.345833,29.229289,0.541378,20.468638,0.475765,0.283841,0.054871,0.000000,0.102176,200.540741,-1.000000,-0.000000
2015,9,0.000000,155.000000,2.500000,157.500000,10489.500000,22.912436,9.379284,1.440297,33.732018,29.215315,0.583639,19.364419,0.441355,0.202920,0.045534,0.000000,0.097320,200.352097,-1.000000,-0.000000
2015,9,0.000000,160.000000,2.500000,162.500000,2713.040000,12.844632,12.094182,1.274216,26.213030,29.070085,0.599371,17.383005,0.447508,0.257695,0.051013,0.000000,0.096072,200.318268,-1.000000,-0.000000
2015,9,0.000000,-160.000000,2.500000,-157.500000,1446.500000,7.682682,32.547529,0.011061,40.241272,,,,,,,,,,-1.000000,-0.000000
2015,9,0.000000,165.000000,2.500000,167.500000,7403.220000,4.708086,10.610923,0.172493,15.491502,29.100508,0.639839,19.783892,0.478612,91.284198,0.049578,0.002779,0.097418,200.424789,-1.000000,-0.000000
2015,9,0.000000,-165.000000,2.500000,-162.500000,1035.590000,5.440377,29.294412,0.065663,34.800452,,,,,,,,,,-1.000000,-0.000000
2015,9,0.000000,170.000000,2.500000,172.500000,2059.010000,4.525962,6.609001,0.059737,11.194700,29.276678,0.678281,18.690267,0.665175,129.893307,0.051720,0.029305,0.100063,200.267792,-1.000000,-0.000000
2015,9,0.000000,-170.000000,2.500000,-167.500000,2709.950000,5.198620,9.132641,0.252772,14.584033,,,,,,,,,,-1.000000,-0.000000
2015,9,0.000000,-175.000000,2.500000,-172.500000,1416.250000,16.617829,13.105031,0.828950,30.551809,,,,,,,,,,-1.000000,-0.000000
2015,9,5.000000,130.000000,7.500000,132.500000,1509.910000,0.670901,1.939851,0.000000,2.610752,28.969943,0.349371,20.496906,0.397865,130.313870,0.057528,0.008919,0.091931,199.897278,-1.000000,-0.000000
2015,9,5.000000,165.000000,7.500000,167.500000,2793.340000,2.044864,7.621342,0.373388,10.039594,29.167417,0.381327,16.740138,0.305854,132.558306,0.046315,0.041643,0.089031,199.655457,-1.000000,-0.000000
2015,9,5.000000,170.000000,7.500000,172.500000,1398.910000,2.253898,4.728682,0.720561,7.703140,29.397744,0.369968,16.989582,0.364096,131.709925,0.057198,0.027848,0.077262,199.191116,-1.000000,-0.000000
2015,9,-5.000000,120.000000,-2.500000,122.500000,18500.330000,17.485256,3.389129,0.000000,20.874384,27.658404,0.455982,16.565975,0.203330,131.322097,0.029938,0.507229,0.109746,204.615417,-1.000000,-0.000000
