year,month,lat,lon,lat5c,lon5c,hhooks,cpue_yft,cpue_bet,cpue_alb,cpue_total,sst,ssh,mld,current_speed,sst_gradient_max,ssh_variance,front_strength,chl,do_surface,season_sin,season_cos
2011,8,25.000000,135.000000,27.500000,137.500000,3812.290000,0.166304,0.139811,0.011017,0.317132,28.100127,1.137641,19.402016,0.162251,1.394187,0.087476,0.108889,0.102805,202.888412,-0.866025,-0.500000
2011,8,25.000000,145.000000,27.500000,147.500000,11529.510000,1.443687,0.190815,0.027061,1.661562,28.244867,0.988549,16.159975,0.170575,1.437148,0.082498,0.168333,0.098334,202.984772,-0.866025,-0.500000
2011,8,25.000000,150.000000,27.500000,152.500000,6750.900000,1.887896,0.197011,0.090210,2.175117,27.997772,0.919862,16.006196,0.150757,1.894603,0.079395,0.260000,0.092773,202.322571,-0.866025,-0.500000
2011,8,25.000000,155.000000,27.500000,157.500000,1478.700000,1.643335,0.296882,0.043958,1.984175,27.854776,0.906968,18.309750,0.151997,1.459282,0.076559,0.185556,0.089374,203.194138,-0.866025,-0.500000
2011,8,25.000000,-155.000000,27.500000,-152.500000,4434.660000,0.822160,10.943116,3.153793,14.919069,,,,,,,,,,-0.866025,-0.500000
2011,8,25.000000,160.000000,27.500000,162.500000,4709.290000,1.817684,0.294524,0.033126,2.145334,28.162335,0.864094,17.918393,0.138093,1.330913,0.062744,0.093611,0.089364,203.654251,-0.866025,-0.500000
2011,8,25.000000,-160.000000,27.500000,-157.500000,1129.480000,1.393562,7.018274,1.375854,9.787690,,,,,,,,,,-0.866025,-0.500000
2011,8,25.000000,165.000000,27.500000,167.500000,1803.280000,0.292800,0.590590,0.000000,0.883390,27.944524,0.809960,16.464482,0.112405,1.202354,0.054403,0.106389,0.088839,204.786438,-0.866025,-0.500000
2011,8,25.000000,170.000000,27.500000,172.500000,1620.200000,0.456117,0.263548,0.032095,0.751759,27.757374,0.737146,15.385780,0.146043,1.226850,0.076235,0.064722,0.088719,205.544342,-0.866025,-0.500000
2011,8,-25.000000,-150.000000,-22.500000,-147.500000,1254.530000,3.428376,2.266187,32.436849,38.131412,,,,,,,,,,-0.866025,-0.500000
2011,8,-25.000000,155.000000,-22.500000,157.500000,1687.340000,7.091043,1.091066,71.445589,79.627698,22.056528,0.657768,64.266693,0.108603,45.076701,0.049631,0.287024,0.277409,220.115799,-0.866025,-0.500000
2011,8,-25.000000,165.000000,-22.500000,167.500000,1687.160000,11.131724,0.624126,15.988407,27.744257,22.584109,0.637064,43.320947,0.145682,108.495395,0.052093,0.473638,0.136794,219.062332,-0.866025,-0.500000
2011,8,-25.000000,170.000000,-22.500000,172.500000,1013.170000,1.547618,0.886327,18.386845,20.820790,23.116949,0.684843,49.338726,0.150448,2.444123,0.052319,0.445278,0.089524,217.630356,-0.866025,-0.500000
2011,8,-25.000000,175.000000,-22.500000,177.500000,3214.620000,1.371235,0.857644,15.531851,17.760731,23.359848,0.724235,49.131454,0.138366,2.533587,0.048144,0.471667,0.064481,217.574921,-0.866025,-0.500000
2011,8,-25.000000,-180.000000,-22.500000,-177.500000,6982.130000,5.022250,1.548381,20.146288,26.716919,,,,,,,,,,-0.866025,-0.500000
2011,8,30.000000,130.000000,32.500000,132.500000,2090.590000,9.264370,0.044963,0.000000,9.309334,28.030465,0.811664,13.712161,0.424078,128.549383,0.374438,0.474374,0.211134,204.026001,-0.866025,-0.500000
2011,8,30.000000,145.000000,32.500000,147.500000,4150.020000,0.216384,0.085783,0.025542,0.327709,27.318662,1.103842,13.718452,0.245062,1.355791,0.155981,0.057500,0.105476,206.670181,-0.866025,-0.500000
2011,8,30.000000,150.000000,32.500000,152.500000,1997.160000,0.370025,0.037553,0.069098,0.476677,26.788448,1.001321,12.157769,0.262149,1.986284,0.180235,0.146944,0.101849,208.432907,-0.866025,-0.500000
2011,8,30.000000,155.000000,32.500000,157.500000,1080.030000,0.000000,2.101793,0.934233,3.036027,26.541961,0.862341,11.497256,0.312512,2.073137,0.279853,0.238611,0.096604,210.646118,-0.866025,-0.500000
2011,8,30.000000,-155.000000,32.500000,-152.500000,2526.540000,0.919835,12.615276,3.562975,17.098087,,,,,,,,,,-0.866025,-0.500000
2011,8,30.000000,160.000000,32.500000,162.500000,3393.810000,0.124344,0.444338,0.176498,0.745180,26.507394,0.697850,11.470679,0.333066,3.116385,0.252597,0.283889,0.094613,211.082443,-0.866025,-0.500000
2011,8,30.000000,-160.000000,32.500000,-157.500000,3629.030000,1.961130,13.901235,1.563228,17.425593,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,-135.000000,-27.500000,-132.500000,3109.520000,2.133127,0.689817,47.915434,50.738378,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,-140.000000,-27.500000,-137.500000,11198.240000,0.802001,0.790392,37.609928,39.202321,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,150.000000,-27.500000,152.500000,2368.950000,27.220076,5.776821,20.917284,53.914181,20.688291,0.512652,64.352827,0.256939,90.498416,0.091376,0.597551,0.474498,220.182434,-0.866025,-0.500000
2011,8,-30.000000,155.000000,-27.500000,157.500000,2107.260000,13.592532,5.122292,31.540484,50.255308,20.127110,0.573945,74.914213,0.235935,3.649323,0.137137,0.408333,0.383670,226.758301,-0.866025,-0.500000
2011,8,-30.000000,-155.000000,-27.500000,-152.500000,1397.340000,3.066541,1.408390,28.771809,33.246740,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,160.000000,-27.500000,162.500000,2546.210000,4.660260,1.045868,37.460775,43.166903,20.341520,0.595814,64.683136,0.204852,3.089074,0.100916,0.399722,0.323073,229.641953,-0.866025,-0.500000
2011,8,-30.000000,-160.000000,-27.500000,-157.500000,3514.230000,1.275102,0.420291,29.208105,30.903498,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,-165.000000,-27.500000,-162.500000,1289.500000,2.348197,0.093059,20.896472,23.337728,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,170.000000,-27.500000,172.500000,14309.690000,0.693027,1.139927,21.375515,23.208469,19.955892,0.518538,70.978257,0.154462,2.928910,0.096817,0.531111,0.168750,231.346832,-0.866025,-0.500000
2011,8,-30.000000,-170.000000,-27.500000,-167.500000,1697.000000,0.694166,0.035357,21.153212,21.882734,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,175.000000,-27.500000,177.500000,12605.490000,0.279164,2.406332,17.977643,20.663140,19.989998,0.477605,67.197395,0.135866,2.682800,0.077702,0.445278,0.097178,230.287613,-0.866025,-0.500000
2011,8,-30.000000,-175.000000,-27.500000,-172.500000,2757.020000,1.882830,1.297053,24.010707,27.190590,,,,,,,,,,-0.866025,-0.500000
2011,8,-30.000000,-180.000000,-27.500000,-177.500000,2214.750000,2.169545,0.834406,38.300937,41.304888,,,,,,,,,,-0.866025,-0.500000
2011,8,35.000000,145.000000,37.500000,147.500000,4216.470000,0.000000,0.079213,0.000000,0.079213,24.814479,0.194145,10.988275,0.421387,9.319245,0.349215,0.680000,0.118052,212.986450,-0.866025,-0.500000
2011,8,35.000000,150.000000,37.500000,152.500000,4975.410000,0.000000,2.690834,0.298870,2.989703,24.987156,0.431860,11.485175,0.381809,4.758578,0.366447,0.576667,0.114522,218.308655,-0.866025,-0.500000
2011,8,35.000000,155.000000,37.500000,157.500000,12506.940000,0.110099,7.488802,0.196451,7.795352,24.079123,0.281011,10.893498,0.301674,5.142917,0.179821,0.659444,0.107854,220.876587,-0.866025,-0.500000
2011,8,35.000000,160.000000,37.500000,162.500000,15384.700000,0.062530,9.026045,0.813406,9.901981,23.977934,0.397426,10.840811,0.330272,4.985584,0.269252,0.605000,0.138897,225.658356,-0.866025,-0.500000
2011,8,35.000000,165.000000,37.500000,167.500000,14213.140000,0.107506,8.606543,0.291913,9.005962,24.183452,0.435721,10.714880,0.218552,4.838374,0.168496,0.517500,0.129119,224.966232,-0.866025,-0.500000
2011,8,35.000000,170.000000,37.500000,172.500000,1724.660000,0.020294,0.949173,0.026672,0.996138,24.293518,0.500168,10.717380,0.258060,3.784851,0.230472,0.534722,0.169823,225.971008,-0.866025,-0.500000
2011,8,-35.000000,-135.000000,-32.500000,-132.500000,2292.170000,0.148331,0.568893,54.207585,54.924809,,,,,,,,,,-0.866025,-0.500000
2011,8,-35.000000,150.000000,-32.500000,152.500000,1900.280000,43.433599,1.692908,4.093081,49.219589,19.033641,0.458024,83.737617,0.355754,88.973302,0.246156,0.518608,0.490449,222.029022,-0.866025,-0.500000
2011,8,-35.000000,170.000000,-32.500000,172.500000,2620.180000,0.033585,11.624774,12.201833,23.860193,17.264370,0.362288,95.600301,0.142787,68.523529,0.098056,0.528476,0.389817,236.593552,-0.866025,-0.500000
2011,8,-35.000000,175.000000,-32.500000,177.500000,8298.990000,0.066996,16.999177,10.355477,27.421650,17.138438,0.367847,90.036135,0.142239,4.335812,0.080711,0.549722,0.375541,236.501312,-0.866025,-0.500000
2011,8,40.000000,150.000000,42.500000,152.500000,1825.390000,0.000000,0.000000,0.000000,0.000000,16.955560,-0.056794,10.545587,0.164908,6.875247,0.129208,0.776667,0.275277,244.676575,-0.866025,-0.500000
2011,8,40.000000,155.000000,42.500000,157.500000,1324.760000,0.000000,0.000000,0.000000,0.000000,16.823693,-0.040767,10.565890,0.120772,7.064859,0.116576,0.815556,0.318286,251.328766,-0.866025,-0.500000
2011,8,40.000000,160.000000,42.500000,162.500000,1344.780000,0.698999,0.748078,0.104106,1.551183,16.244696,0.003565,10.595730,0.137529,7.406348,0.089781,0.683056,0.336393,257.060822,-0.866025,-0.500000
2011,8,40.000000,165.000000,42.500000,167.500000,2663.910000,0.000000,1.040951,0.103232,1.144183,16.324564,0.031163,10.767694,0.183161,7.526077,0.164353,0.757222,0.313741,258.617767,-0.866025,-0.500000
2011,8,40.000000,170.000000,42.500000,172.500000,2263.330000,0.000000,0.000000,0.000000,0.000000,17.053028,0.083970,10.730224,0.180696,5.592810,0.123673,0.855833,0.309720,259.010803,-0.866025,-0.500000
2011,8,40.000000,175.000000,42.500000,177.500000,1195.000000,0.000000,0.000000,0.000000,0.000000,18.008240,0.151592,10.663973,0.147629,7.741116,0.099135,0.843611,0.294637,254.888260,-0.866025,-0.500000
2011,8,-40.000000,175.000000,-37.500000,177.500000,1057.390000,0.000000,1.106498,8.104862,9.211360,,,,,,,,,,-0.866025,-0.500000
2011,9,0.000000,120.000000,2.500000,122.500000,24516.560000,13.714200,3.195799,0.000000,16.909999,29.408044,0.589384,12.565822,0.183765,133.972614,0.017843,0.138113,0.108664,201.168488,-1.000000,-0.000000
2011,9,0.000000,125.000000,2.500000,127.500000,32233.890000,13.869967,3.040030,0.000000,16.909998,28.750658,0.621457,15.793837,0.392716,131.242543,0.060761,0.212039,0.168938,201.385605,-1.000000,-0.000000
2011,9,0.000000,130.000000,2.500000,132.500000,10402.460000,13.531799,5.212325,0.076905,18.821029,29.145451,0.692903,16.573739,0.479401,115.905808,0.025158,0.021395,0.146708,201.402924,-1.000000,-0.000000
2011,9,0.000000,135.000000,2.500000,137.500000,4538.380000,8.535645,21.331400,0.109510,29.976556,29.271869,0.685520,15.339155,0.505375,0.956792,0.031205,0.000278,0.127219,201.387283,-1.000000,-0.000000
2011,9,0.000000,140.000000,2.500000,142.500000,1862.680000,8.532330,22.929328,0.089656,31.551313,29.276098,0.712496,13.508298,0.466910,0.981765,0.020176,0.006944,0.125673,201.037094,-1.000000,-0.000000
2011,9,0.000000,145.000000,2.500000,147.500000,3921.600000,10.437322,29.312525,0.254998,40.004845,29.511627,0.701580,14.883623,0.513165,0.471111,0.024805,0.000000,0.120194,201.112122,-1.000000,-0.000000
2011,9,0.000000,150.000000,2.500000,152.500000,2002.170000,3.317900,20.477282,0.355115,24.150297,29.607734,0.711302,16.338763,0.445233,0.372216,0.024421,0.000000,0.100745,199.805405,-1.000000,-0.000000
2011,9,0.000000,155.000000,2.500000,157.500000,6161.790000,4.335104,12.639509,0.210978,17.185591,29.585515,0.710630,21.987570,0.440813,0.463499,0.019761,0.000000,0.109492,198.605942,-1.000000,-0.000000
2011,9,0.000000,-155.000000,2.500000,-152.500000,10121.130000,1.682026,27.106361,0.019069,28.807455,,,,,,,,,,-1.000000,-0.000000
2011,9,0.000000,160.000000,2.500000,162.500000,5839.670000,3.420912,10.588612,0.112849,14.122373,29.456963,0.694674,27.790580,0.407181,0.323807,0.021680,0.000000,0.117191,198.842484,-1.000000,-0.000000
2011,9,0.000000,-160.000000,2.500000,-157.500000,1893.410000,6.939860,14.180236,0.031161,21.151256,,,,,,,,,,-1.000000,-0.000000
2011,9,0.000000,165.000000,2.500000,167.500000,8707.120000,7.813720,17.718832,0.096702,25.629255,29.228542,0.680590,24.320488,0.407617,92.932863,0.030036,0.002779,0.167053,198.272903,-1.000000,-0.000000
2011,9,0.000000,-165.000000,2.500000,-162.500000,1545.240000,14.597085,15.834433,0.135254,30.566773,,,,,,,,,,-1.000000,-0.000000
2011,9,0.000000,170.000000,2.500000,172.500000,3441.520000,10.487808,12.116158,0.063344,22.667310,28.850105,0.665020,27.986488,0.488366,130.041672,0.036891,0.033491,0.230240,198.864456,-1.000000,-0.000000
2011,9,0.000000,-170.000000,2.500000,-167.500000,2606.450000,7.535921,12.982409,0.021869,20.540198,,,,,,,,,,-1.000000,-0.000000
2011,9,5.000000,115.000000,7.500000,117.500000,2534.700000,30.336529,0.221722,0.000000,30.558251,29.414595,0.760662,17.203789,0.177575,138.400750,0.019711,0.235415,0.102876,200.491348,-1.000000,-0.000000
2011,9,5.000000,120.000000,7.500000,122.500000,1164.500000,29.398025,0.442250,0.000000,29.840275,29.347060,0.692591,13.668038,0.190427,133.337244,0.038434,0.165921,0.107859,200.457306,-1.000000,-0.000000
2011,9,5.000000,130.000000,7.500000,132.500000,3587.250000,4.037076,17.931563,0.003903,21.972542,29.204645,0.692982,19.951306,0.317380,131.529129,0.063530,0.015886,0.091900,200.758469,-1.000000,-0.000000
2011,9,5.000000,135.000000,7.500000,137.500000,2992.890000,3.683396,13.628967,0.013031,17.325395,29.324323,0.693272,19.819544,0.181795,131.866500,0.068842,0.006954,0.096022,200.295517,-1.000000,-0.000000
2011,9,5.000000,145.000000,7.500000,147.500000,1730.340000,7.489280,21.261717,1.612978,30.363975,29.590884,0.692581,19.461273,0.136179,0.398474,0.025565,0.000000,0.088352,199.564072,-1.000000,-0.000000
2011,9,5.000000,155.000000,7.500000,157.500000,1817.450000,2.893615,12.647391,0.250351,15.791356,29.575676,0.662942,17.774254,0.157273,125.716334,0.021746,0.003336,0.078058,198.452835,-1.000000,-0.000000
2011,9,5.000000,-155.000000,7.500000,-152.500000,2597.710000,6.935339,19.579553,0.189783,26.704675,,,,,,,,,,-1.000000,-0.000000
2011,9,5.000000,160.000000,7.500000,162.500000,1207.930000,4.789185,25.860770,3.271713,33.921668,29.346305,0.640656,21.286916,0.130825,0.517275,0.020261,0.000000,0.068962,198.410919,-1.000000,-0.000000
2011,9,5.000000,-160.000000,7.500000,-157.500000,1771.460000,1.958272,4.272182,16.381967,22.612421,,,,,,,,,,-1.000000,-0.000000
2011,9,5.000000,165.000000,7.500000,167.500000,7683.990000,3.283450,9.855687,0.193910,13.333047,29.102092,0.629161,21.617913,0.178602,130.581156,0.036165,0.041643,0.075458,199.142609,-1.000000,-0.000000
2011,9,5.000000,-165.000000,7.500000,-162.500000,1033.490000,11.676939,2.441243,30.306050,44.424232,,,,,,,,,,-1.000000,-0.000000
2011,9,5.000000,170.000000,7.500000,172.500000,2014.280000,5.566753,5.691860,0.090851,11.349465,28.915634,0.608172,25.544380,0.186703,130.869738,0.045953,0.027848,0.127662,200.648575,-1.000000,-0.000000
2011,9,5.000000,-180.000000,7.500000,-177.500000,1163.070000,7.318562,0.162501,10.510115,17.991179,,,,,,,,,,-1.000000,-0.000000
2011,9,-5.000000,120.000000,-2.500000,122.500000,30869.310000,14.364850,2.545149,0.000000,16.909999,28.082173,0.533061,15.389051,0.168102,132.029974,0.020154,0.355020,0.136416,202.313690,-1.000000,-0.000000
2011,9,-5.000000,125.000000,-2.500000,127.500000,46303.960000,14.364862,2.545139,0.000000,16.910001,27.901348,0.538154,15.275743,0.275607,128.379646,0.030860,0.350464,0.210758,202.421936,-1.000000,-0.000000
2011,9,-5.000000,130.000000,-2.500000,132.500000,15434.650000,14.364887,2.545118,0.000000,16.910004,27.828157,0.575119,15.598974,0.243829,130.329296,0.072686,0.467935,0.257388,202.620285,-1.000000,-0.000000
2011,9,-5.000000,145.000000,-2.500000,147.500000,1832.260000,24.753037,0.363486,0.000000,25.116523,29.329334,0.717901,15.589938,0.552082,128.318138,0.019706,0.056459,0.196798,201.231979,-1.000000,-0.000000
2011,9,-5.000000,150.000000,-2.500000,152.500000,1719.630000,19.926380,0.000000,0.000000,19.926380,29.458885,0.727482,19.036692,0.499834,131.284576,0.026589,0.081160,0.177505,200.515213,-1.000000,-0.000000
2011,9,-5.000000,155.000000,-2.500000,157.500000,1270.720000,7.531163,6.554552,0.446204,14.531919,29.534911,0.734336,29.979647,0.534860,0.498976,0.040659,0.000000,0.154201,200.317307,-1.000000,-0.000000
2011,9,-5.000000,-155.000000,-2.500000,-152.500000,8778.220000,4.977888,14.288318,0.393702,19.659908,,,,,,,,,,-1.000000,-0.000000
2011,9,-5.000000,160.000000,-2.500000,162.500000,6200.780000,4.471534,13.127381,0.371889,17.970804,29.262517,0.712358,38.770038,0.539912,0.184762,0.043339,0.000000,0.152426,200.244476,-1.000000,-0.000000
2011,9,-5.000000,-160.000000,-2.500000,-157.500000,5769.600000,4.699979,20.465370,0.158417,25.323766,,,,,,,,,,-1.000000,-0.000000
2011,9,-5.000000,165.000000,-2.500000,167.500000,7404.740000,7.884139,14.297464,0.747629,22.929232,28.893284,0.684308,45.258613,0.561661,0.166124,0.044727,0.000000,0.164863,199.946732,-1.000000,-0.000000
2011,9,-5.000000,-165.000000,-2.500000,-162.500000,4018.110000,6.107100,13.529246,8.754613,28.390960,,,,,,,,,,-1.000000,-0.000000
2011,9,-5.000000,170.000000,-2.500000,172.500000,11454.800000,8.750480,13.643363,0.576701,22.970545,28.543131,0.655423,47.933328,0.555765,127.063898,0.042120,0.017559,0.174341,200.814026,-1.000000,-0.000000
2011,9,-5.000000,-170.000000,-2.500000,-167.500000,6195.130000,2.699701,5.040088,3.875786,11.615575,,,,,,,,,,-1.000000,-0.000000
2011,9,-5.000000,175.000000,-2.500000,177.500000,7382.870000,10.720086,10.642745,0.146420,21.509250,28.311939,0.630632,50.381795,0.504853,89.845400,0.035939,0.001668,0.178631,201.350632,-1.000000,-0.000000
2011,9,-5.000000,-175.000000,-2.500000,-172.500000,1739.710000,11.941645,12.120411,0.511005,24.573061,,,,,,,,,,-1.000000,-0.000000
2011,9,-5.000000,-180.000000,-2.500000,-177.500000,2580.610000,11.160540,10.213864,0.684334,22.058738,,,,,,,,,,-1.000000,-0.000000
2011,9,10.000000,110.000000,12.500000,112.500000,20501.580000,10.747123,3.479390,0.000000,14.226513,28.908501,0.676644,16.889283,0.364481,3.194301,0.128110,0.100833,0.136718,202.727112,-1.000000,-0.000000
2011,9,10.000000,115.000000,12.500000,117.500000,21688.350000,10.918304,3.429906,0.000000,14.348210,28.787294,0.744482,21.471686,0.181628,131.170485,0.037506,0.039444,0.085841,201.139465,-1.000000,-0.000000
2011,9,10.000000,130.000000,12.500000,132.500000,24910.560000,0.714316,0.739606,0.467191,1.921113,29.330060,0.856721,19.937150,0.091308,0.365606,0.030458,0.000000,0.088628,199.723297,-1.000000,-0.000000
2011,9,10.000000,135.000000,12.500000,137.500000,1010.930000,6.458410,5.100254,0.762664,12.321328,29.399920,0.868804,20.549470,0.120208,118.002991,0.028188,0.004726,0.088524,199.240326,-1.000000,-0.000000
2011,9,10.000000,155.000000,12.500000,157.500000,1038.540000,2.158800,1.887265,1.251757,5.297822,29.298077,0.794072,21.128050,0.152216,0.494557,0.042340,0.000000,0.084405,199.173340,-1.000000,-0.000000
2011,9,10.000000,-165.000000,12.500000,-162.500000,2309.180000,1.514823,0.257234,0.025550,1.797608,,,,,,,,,,-1.000000,-0.000000
2011,9,10.000000,-170.000000,12.500000,-167.500000,1027.480000,2.262818,0.246234,0.000000,2.509051,,,,,,,,,,-1.000000,-0.000000
2011,9,10.000000,-180.000000,12.500000,-177.500000,3375.730000,2.298170,0.978751,0.000000,3.276921,,,,,,,,,,-1.000000,-0.000000
2011,9,-10.000000,-135.000000,-7.500000,-132.500000,9619.480000,11.271399,16.732297,0.841522,28.845218,,,,,,,,,,-1.000000,-0.000000
2011,9,-10.000000,-140.000000,-7.500000,-137.500000,3222.640000,13.174602,20.656977,0.227143,34.058722,,,,,,,,,,-1.000000,-0.000000
2011,9,-10.000000,145.000000,-7.500000,147.500000,1427.530000,30.913536,0.813993,1.027649,32.755179,27.157962,0.711925,15.638082,0.240977,128.719691,0.026532,0.399602,0.293025,205.407074,-1.000000,-0.000000
2011,9,-10.000000,150.000000,-7.500000,152.500000,3947.380000,24.716141,0.788371,0.317679,25.822191,28.404250,0.712684,16.285721,0.289152,129.246336,0.050244,0.289355,0.327731,201.862930,-1.000000,-0.000000
2011,9,-10.000000,-150.000000,-7.500000,-147.500000,16879.700000,3.188505,18.010984,2.838202,24.037690,,,,,,,,,,-1.000000,-0.000000
